frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
585,9.3850999999999996,0.055100000000000003,0.0482,9.2814999999999994,12,24,4
586,8.7898999999999994,0.041399999999999999,0.0453,8.7020999999999997,12,24,4
587,8.7095000000000002,0.055,0.059999999999999998,8.5940999999999992,12,24,4
588,8.8219999999999992,0.042500000000000003,0.049799999999999997,8.7294,12,24,4
589,7.8227000000000002,0.040599999999999997,0.045900000000000003,7.7356999999999996,12,24,4
590,6.1037999999999997,0.040399999999999998,0.049700000000000001,6.0133000000000001,12,24,4
591,9.7113999999999994,0.0407,0.045400000000000003,9.6249000000000002,12,24,4
592,9.0122,0.047699999999999999,0.048800000000000003,8.9113000000000007,12,24,4
593,8.7897999999999996,0.0448,0.051999999999999998,8.6925000000000008,12,24,4
594,8.9966000000000008,0.049599999999999998,0.049200000000000001,8.8968000000000007,12,24,4
595,8.0896000000000008,0.045900000000000003,0.053699999999999998,7.9896000000000003,12,24,4
596,6.0660999999999996,0.048500000000000001,0.0487,5.9683999999999999,12,24,4
597,9.8510000000000009,0.0424,0.0511,9.7569999999999997,12,24,4
598,8.9141999999999992,0.047300000000000002,0.056500000000000002,8.8100000000000005,12,24,4
599,8.9558,0.043900000000000002,0.051900000000000002,8.8596000000000004,12,24,4
600,9.7810000000000006,0.044299999999999999,0.046699999999999998,9.6892999999999994,12,24,4
601,9.0688999999999993,0.057700000000000001,0.058099999999999999,8.9527000000000001,12,24,4
602,9.1788000000000007,0.054100000000000002,0.057200000000000001,9.0670000000000002,12,24,4
603,8.1709999999999994,0.040899999999999999,0.051799999999999999,8.0778999999999996,12,24,4
604,6.3856999999999999,0.0448,0.0453,6.2953000000000001,12,24,4
605,8.2202999999999999,0.040500000000000001,0.0465,8.1328999999999994,12,24,4
606,9.8917000000000002,0.047399999999999998,0.050299999999999997,9.7936999999999994,12,24,4
607,9.0793999999999997,0.042599999999999999,0.048399999999999999,8.9873999999999992,12,24,4
608,9.9069000000000003,0.048099999999999997,0.058000000000000003,9.7998999999999992,12,24,4
609,9.1296999999999997,0.056399999999999999,0.058500000000000003,9.0094999999999992,12,24,4
610,8.4818999999999996,0.051200000000000002,0.050000000000000003,8.3802000000000003,12,24,4
611,8.2491000000000003,0.046399999999999997,0.045699999999999998,8.1567000000000007,12,24,4
612,6.9935,0.042200000000000001,0.051999999999999998,6.8989000000000003,12,24,4
613,8.1419999999999995,0.042900000000000001,0.050900000000000001,8.0479000000000003,12,24,4
614,9.2689000000000004,0.049500000000000002,0.046800000000000001,9.1720000000000006,12,24,4
615,9.3198000000000008,0.0567,0.053600000000000002,9.2088999999999999,12,24,4
616,9.1419999999999995,0.049099999999999998,0.056099999999999997,9.0363000000000007,12,24,4
617,8.3848000000000003,0.045699999999999998,0.060999999999999999,8.2776999999999994,12,24,4
618,6.3582999999999998,0.044699999999999997,0.058400000000000001,6.2548000000000004,12,24,4
619,7.7225000000000001,0.045100000000000001,0.044900000000000002,7.6321000000000003,12,24,4
620,9.3316999999999997,0.044600000000000001,0.0528,9.2335999999999991,12,24,4
621,9.4011999999999993,0.046800000000000001,0.051799999999999999,9.3012999999999995,12,24,4
622,9.1259999999999994,0.061899999999999997,0.058500000000000003,9.0045999999999999,12,24,4
623,9.7436000000000007,0.047500000000000001,0.050900000000000001,9.6446000000000005,12,24,4
624,8.0188000000000006,0.057299999999999997,0.062,7.8986000000000001,12,24,4
625,6.8048999999999999,0.048599999999999997,0.0516,6.7042000000000002,12,24,4
626,9.4837000000000007,0.0465,0.048800000000000003,9.3879999999999999,12,24,4
627,8.7840000000000007,0.042900000000000001,0.053199999999999997,8.6828000000000003,12,24,4
628,9.8998000000000008,0.0448,0.072099999999999997,9.7824000000000009,12,24,4
629,9.7517999999999994,0.056399999999999999,0.070900000000000005,9.6240000000000006,12,24,4
630,8.2797000000000001,0.074099999999999999,0.075600000000000001,8.1287000000000003,12,24,4
631,9.0361999999999991,0.066199999999999995,0.061499999999999999,8.9079999999999995,12,24,4
632,8.9542999999999999,0.044499999999999998,0.049799999999999997,8.859,12,24,4
633,8.2039000000000009,0.041300000000000003,0.046199999999999998,8.1158999999999999,12,24,4
634,6.3066000000000004,0.045499999999999999,0.0453,6.2153999999999998,12,24,4
635,8.7345000000000006,0.044699999999999997,0.045400000000000003,8.6440000000000001,12,24,4
636,9.9190000000000005,0.039100000000000003,0.049500000000000002,9.8300000000000001,12,24,4
637,8.6547999999999998,0.045699999999999998,0.046399999999999997,8.5622000000000007,12,24,4
638,9.0609000000000002,0.0504,0.0521,8.9579000000000004,12,24,4
639,8.5243000000000002,0.042200000000000001,0.046199999999999998,8.4353999999999996,12,24,4
640,6.9363999999999999,0.038600000000000002,0.044600000000000001,6.8528000000000002,12,24,4
641,6.9071999999999996,0.0395,0.0487,6.8186,12,24,4
642,9.2888000000000002,0.044999999999999998,0.0441,9.1988000000000003,12,24,4
643,8.7014999999999993,0.043999999999999997,0.050700000000000002,8.6060999999999996,12,24,4
644,8.6844000000000001,0.044299999999999999,0.051999999999999998,8.5877999999999997,12,24,4
645,7.3528000000000002,0.047,0.049399999999999999,7.2561,12,24,4
646,6.2653999999999996,0.0482,0.045699999999999998,6.1710000000000003,12,24,4
647,9.1643000000000008,0.042099999999999999,0.046199999999999998,9.0754999999999999,12,24,4
648,10.9154,0.043999999999999997,0.050299999999999997,10.820499999999999,12,24,4
649,9.0417000000000005,0.057099999999999998,0.076300000000000007,8.9077999999999999,12,24,4
650,8.4847999999999999,0.079500000000000001,0.1036,8.3011999999999997,12,24,4
651,8.1567000000000007,0.052499999999999998,0.066400000000000001,8.0372000000000003,12,24,4
652,6.4387999999999996,0.042099999999999999,0.051499999999999997,6.3448000000000002,12,24,4
653,7.8836000000000004,0.045400000000000003,0.047,7.7904999999999998,12,24,4
654,9.4254999999999995,0.048099999999999997,0.048500000000000001,9.3284000000000002,12,24,4
655,8.7947000000000006,0.043799999999999999,0.047899999999999998,8.7024000000000008,12,24,4
656,9.1748999999999992,0.043799999999999999,0.048800000000000003,9.0813000000000006,12,24,4
657,8.3716000000000008,0.047199999999999999,0.058999999999999997,8.2646999999999995,12,24,4
658,6.6654,0.0487,0.047300000000000002,6.5689000000000002,12,24,4
659,7.8076999999999996,0.050599999999999999,0.048300000000000003,7.7081999999999997,12,24,4
660,9.3609000000000009,0.044999999999999998,0.051299999999999998,9.2639999999999993,12,24,4
661,9.3481000000000005,0.047199999999999999,0.050799999999999998,9.2492000000000001,12,24,4
662,10.009499999999999,0.069699999999999998,0.070699999999999999,9.8675999999999995,12,24,4
663,9.2598000000000003,0.069900000000000004,0.069500000000000006,9.1196999999999999,12,24,4
664,8.1239000000000008,0.047,0.049000000000000002,8.0274000000000001,12,24,4
665,6.1106999999999996,0.042999999999999997,0.051900000000000002,6.0153999999999996,12,24,4
666,8.0851000000000006,0.041799999999999997,0.049299999999999997,7.9936999999999996,12,24,4
667,8.5147999999999993,0.041200000000000001,0.0521,8.4207000000000001,12,24,4
668,9.4791000000000007,0.054100000000000002,0.059299999999999999,9.3649000000000004,12,24,4
669,9.4937000000000005,0.052699999999999997,0.060299999999999999,9.3798999999999992,12,24,4
670,9.4794999999999998,0.061800000000000001,0.080100000000000005,9.3373000000000008,12,24,4
671,8.2254000000000005,0.046199999999999998,0.058500000000000003,8.1204000000000001,12,24,4
672,6.3296000000000001,0.046899999999999997,0.053900000000000003,6.2282999999999999,12,24,4
673,8.6545000000000005,0.051200000000000002,0.049299999999999997,8.5535999999999994,12,24,4
674,9.2645999999999997,0.052400000000000002,0.054899999999999997,9.1565999999999992,12,24,4
675,9.1161999999999992,0.046600000000000003,0.049700000000000001,9.0191999999999997,12,24,4
676,9.2592999999999996,0.060199999999999997,0.067400000000000002,9.1303999999999998,12,24,4
677,9.9030000000000005,0.058599999999999999,0.0722,9.7706999999999997,12,24,4
678,9.0230999999999995,0.077299999999999994,0.085000000000000006,8.8597999999999999,12,24,4
679,7.5663,0.053999999999999999,0.059900000000000002,7.4518000000000004,12,24,4
680,6.2676999999999996,0.0441,0.054300000000000001,6.1688000000000001,12,24,4
681,8.7509999999999994,0.044600000000000001,0.049099999999999998,8.6568000000000005,12,24,4
682,9.7015999999999991,0.044400000000000002,0.052600000000000001,9.6036000000000001,12,24,4
683,8.7121999999999993,0.055899999999999998,0.057200000000000001,8.5981000000000005,12,24,4
684,9.0025999999999993,0.054199999999999998,0.062399999999999997,8.8856999999999999,12,24,4
685,8.5442,0.047800000000000002,0.052499999999999998,8.4434000000000005,12,24,4
686,6.3329000000000004,0.047699999999999999,0.050700000000000002,6.2336999999999998,12,24,4
687,9.1355000000000004,0.045400000000000003,0.047899999999999998,9.0417000000000005,12,24,4
688,8.7574000000000005,0.052499999999999998,0.062799999999999995,8.6415000000000006,12,24,4
689,9.7013999999999996,0.055399999999999998,0.057200000000000001,9.5883000000000003,12,24,4
690,8.7375000000000007,0.051700000000000003,0.052499999999999998,8.6318000000000001,12,24,4
691,10.0822,0.057299999999999997,0.067199999999999996,9.9557000000000002,12,24,4
692,10.188499999999999,0.060499999999999998,0.074700000000000003,10.0473,12,24,4
693,9.0432000000000006,0.068699999999999997,0.070099999999999996,8.9033999999999995,12,24,4
694,8.5898000000000003,0.055500000000000001,0.054899999999999997,8.4786000000000001,12,24,4
695,5.9824000000000002,0.051200000000000002,0.050299999999999997,5.8804999999999996,12,24,4
696,8.4548000000000005,0.044699999999999997,0.0574,8.3519000000000005,12,24,4
697,9.6586999999999996,0.048899999999999999,0.057000000000000002,9.5524000000000004,12,24,4
698,9.3338000000000001,0.043900000000000002,0.0482,9.2409999999999997,12,24,4
699,9.0900999999999996,0.0504,0.0499,8.9885999999999999,12,24,4
700,9.1143000000000001,0.0608,0.072099999999999997,8.9809999999999999,12,24,4
701,8.0855999999999995,0.055100000000000003,0.050900000000000001,7.9790999999999999,12,24,4
702,6.7919999999999998,0.051900000000000002,0.049200000000000001,6.6904000000000003,12,24,4
703,7.4248000000000003,0.045900000000000003,0.053999999999999999,7.3243999999999998,12,24,4
704,9.0024999999999995,0.042700000000000002,0.047600000000000003,8.9116,12,24,4
705,8.8416999999999994,0.042999999999999997,0.050700000000000002,8.7474000000000007,12,24,4
706,8.8268000000000004,0.050500000000000003,0.064000000000000001,8.7119,12,24,4
707,8.4586000000000006,0.047699999999999999,0.059799999999999999,8.3505000000000003,12,24,4
708,6.2466999999999997,0.050000000000000003,0.050099999999999999,6.1462000000000003,12,24,4
709,8.6198999999999995,0.046600000000000003,0.049299999999999997,8.5236999999999998,12,24,4
710,10.2669,0.045199999999999997,0.053900000000000003,10.167400000000001,12,24,4
711,9.1402999999999999,0.043900000000000002,0.0722,9.0238999999999994,12,24,4
712,10.073,0.043299999999999998,0.048000000000000001,9.9812999999999992,12,24,4
713,9.1929999999999996,0.043799999999999999,0.0511,9.0976999999999997,12,24,4
714,9.1283999999999992,0.043400000000000001,0.052400000000000002,9.0320999999999998,12,24,4
715,9.2906999999999993,0.045400000000000003,0.052499999999999998,9.1922999999999995,12,24,4
716,9.1427999999999994,0.053900000000000003,0.053800000000000001,9.0348000000000006,12,24,4
717,7.3483000000000001,0.050200000000000002,0.0516,7.2461000000000002,12,24,4
718,6.9336000000000002,0.052299999999999999,0.049500000000000002,6.8311999999999999,12,24,4
719,8.8301999999999996,0.043999999999999997,0.049000000000000002,8.7367000000000008,12,24,4
720,9.3307000000000002,0.045400000000000003,0.047199999999999999,9.2372999999999994,12,24,4
721,9.2797999999999998,0.052299999999999999,0.0562,9.1707000000000001,12,24,4
722,9.8821999999999992,0.0557,0.054899999999999997,9.7713000000000001,12,24,4
723,8.4544999999999995,0.051900000000000002,0.056300000000000003,8.3455999999999992,12,24,4
724,6.5749000000000004,0.047699999999999999,0.059900000000000002,6.4669999999999996,12,24,4
725,6.6003999999999996,0.048000000000000001,0.047199999999999999,6.5049999999999999,12,24,4
726,9.2437000000000005,0.040300000000000002,0.050299999999999997,9.1523000000000003,12,24,4
727,9.1686999999999994,0.050299999999999997,0.054699999999999999,9.0633999999999997,12,24,4
728,9.1785999999999994,0.056599999999999998,0.055500000000000001,9.0660000000000007,12,24,4
729,7.8547000000000002,0.0453,0.057200000000000001,7.7518000000000002,12,24,4
730,6.6428000000000003,0.040800000000000003,0.050599999999999999,6.5510000000000002,12,24,4
731,8.5807000000000002,0.046600000000000003,0.057200000000000001,8.4765999999999995,12,24,4
732,9.7692999999999994,0.048899999999999999,0.052299999999999999,9.6676000000000002,12,24,4
733,9.6274999999999995,0.052299999999999999,0.050900000000000001,9.5238999999999994,12,24,4
