frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
199,7.4665999999999997,0.025499999999999998,0.00029999999999999997,7.4396000000000004,0,0,0
200,5.9682000000000004,0.013899999999999999,0.00020000000000000001,5.9535999999999998,0,0,0
201,7.0530999999999997,0.015100000000000001,0.0001,7.0373999999999999,0,0,0
202,6.8097000000000003,0.024899999999999999,0.0001,6.7840999999999996,0,0,0
203,5.8497000000000003,0.012200000000000001,0,5.8371000000000004,0,0,0
204,6.8018999999999998,0.011900000000000001,0.0001,6.7895000000000003,0,0,0
205,8.4936000000000007,0.0184,0.0001,8.4742999999999995,0,0,0
206,7.4909999999999997,0.026100000000000002,0.00029999999999999997,7.4638999999999998,0,0,0
207,6.5796000000000001,0.021999999999999999,0.00020000000000000001,6.5566000000000004,0,0,0
208,6.8689,0.0167,0.00029999999999999997,6.8506,0,0,0
209,7.5968,0.0344,0.00069999999999999999,7.5609999999999999,0,0,0
210,5.9741,0.017999999999999999,0.00040000000000000002,5.9550999999999998,0,0,0
