frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
311,5.3788999999999998,0.0247,0.044200000000000003,5.3097000000000003,12,24,4
312,3.7563,0.029600000000000001,0.043299999999999998,3.6831,12,24,4
313,6.7756999999999996,0.025000000000000001,0.042999999999999997,6.7073999999999998,12,24,4
314,3.4710999999999999,0.046600000000000003,0.094200000000000006,3.3300999999999998,12,24,4
315,6.4725999999999999,0.0252,0.044600000000000001,6.4020999999999999,12,24,4
316,3.3492000000000002,0.087499999999999994,0.10290000000000001,3.1583000000000001,12,24,4
317,6.2941000000000003,0.025899999999999999,0.052699999999999997,6.2153,12,24,4
318,4.0335999999999999,0.0263,0.0458,3.9611999999999998,12,24,4
319,5.3916000000000004,0.0253,0.042900000000000001,5.3231000000000002,12,24,4
320,4.1505000000000001,0.0253,0.054899999999999997,4.0700000000000003,12,24,4
321,5.9020999999999999,0.024500000000000001,0.047600000000000003,5.8296999999999999,12,24,4
322,3.8906000000000001,0.028000000000000001,0.0557,3.8067000000000002,12,24,4
323,5.5236999999999998,0.0264,0.044900000000000002,5.4520999999999997,12,24,4
324,4.2091000000000003,0.024,0.048300000000000003,4.1365999999999996,12,24,4
325,6.2081,0.028199999999999999,0.045100000000000001,6.1345000000000001,12,24,4
326,3.9679000000000002,0.029000000000000001,0.046800000000000001,3.8919000000000001,12,24,4
327,6.1393000000000004,0.025899999999999999,0.048800000000000003,6.0643000000000002,12,24,4
328,4.3006000000000002,0.029999999999999999,0.047300000000000002,4.2230999999999996,12,24,4
329,5.4355000000000002,0.029000000000000001,0.1888,5.2173999999999996,12,24,4
330,4.1582999999999997,0.025499999999999998,0.043799999999999999,4.0885999999999996,12,24,4
331,5.6440999999999999,0.0253,0.044400000000000002,5.5742000000000003,12,24,4
332,4.0838999999999999,0.024400000000000002,0.0545,4.0048000000000004,12,24,4
333,5.6013999999999999,0.024400000000000002,0.047199999999999999,5.5294999999999996,12,24,4
334,4.4455999999999998,0.0241,0.042799999999999998,4.3784000000000001,12,24,4
335,4.7649999999999997,0.0252,0.043799999999999999,4.6957000000000004,12,24,4
336,4.1755000000000004,0.0344,0.042999999999999997,4.0978000000000003,12,24,4
337,4.9009,0.031800000000000002,0.046300000000000001,4.8224999999999998,12,24,4
338,5.1642000000000001,0.029399999999999999,0.047500000000000001,5.0869999999999997,12,24,4
339,5.431,0.035799999999999998,0.052200000000000003,5.3426999999999998,12,24,4
340,4.9406999999999996,0.0281,0.0499,4.8624999999999998,12,24,4
341,5.0909000000000004,0.032300000000000002,0.056099999999999997,5.0021000000000004,12,24,4
342,4.0881999999999996,0.0304,0.043700000000000003,4.0138999999999996,12,24,4
343,4.5664999999999996,0.028199999999999999,0.046100000000000002,4.4919000000000002,12,24,4
344,4.1933999999999996,0.024,0.0521,4.117,12,24,4
345,3.6110000000000002,0.023699999999999999,0.047899999999999998,3.5390999999999999,12,24,4
346,6.2786,0.028400000000000002,0.042999999999999997,6.2069000000000001,12,24,4
347,3.9866000000000001,0.0287,0.051999999999999998,3.9055,12,24,4
348,5.8075999999999999,0.031199999999999999,0.047399999999999998,5.7286999999999999,12,24,4
349,4.2262000000000004,0.035999999999999997,0.047300000000000002,4.1425999999999998,12,24,4
350,6.1258999999999997,0.033700000000000001,0.0453,6.0465999999999998,12,24,4
351,3.8336000000000001,0.0275,0.051999999999999998,3.7538,12,24,4
352,5.5785,0.027099999999999999,0.049399999999999999,5.5015000000000001,12,24,4
353,4.2801,0.029700000000000001,0.052900000000000003,4.1971999999999996,12,24,4
354,5.9261999999999997,0.028000000000000001,0.053100000000000001,5.8448000000000002,12,24,4
355,3.9327000000000001,0.028000000000000001,0.047800000000000002,3.8567,12,24,4
356,6.4897,0.0263,0.045100000000000001,6.4180000000000001,12,24,4
357,3.8249,0.0298,0.0448,3.75,12,24,4
358,6.4288999999999996,0.025499999999999998,0.044999999999999998,6.3582000000000001,12,24,4
359,4.0156999999999998,0.0247,0.045400000000000003,3.9453,12,24,4
360,5.4806999999999997,0.0252,0.044299999999999999,5.4109999999999996,12,24,4
361,4.0031999999999996,0.0269,0.050599999999999999,3.9255,12,24,4
362,6.0406000000000004,0.025399999999999999,0.044299999999999999,5.9706999999999999,12,24,4
363,3.8218000000000001,0.024400000000000002,0.048599999999999997,3.7484000000000002,12,24,4
364,5.4786000000000001,0.025899999999999999,0.055199999999999999,5.3973000000000004,12,24,4
365,3.7591999999999999,0.032000000000000001,0.049599999999999998,3.6774,12,24,4
366,6.0822000000000003,0.0246,0.043700000000000003,6.0136000000000003,12,24,4
367,3.6398000000000001,0.0332,0.043900000000000002,3.5623999999999998,12,24,4
368,5.5980999999999996,0.025000000000000001,0.058099999999999999,5.5147000000000004,12,24,4
369,3.8786999999999998,0.023400000000000001,0.042299999999999997,3.8127,12,24,4
370,6.0186999999999999,0.026800000000000001,0.047600000000000003,5.9440999999999997,12,24,4
371,4.5671999999999997,0.023699999999999999,0.047300000000000002,4.4958999999999998,12,24,4
372,5.9447000000000001,0.028500000000000001,0.052299999999999999,5.8636999999999997,12,24,4
373,4.0732999999999997,0.024899999999999999,0.047199999999999999,4.0010000000000003,12,24,4
374,5.2408000000000001,0.026599999999999999,0.049099999999999998,5.1649000000000003,12,24,4
375,4.4741,0.024199999999999999,0.052200000000000003,4.3974000000000002,12,24,4
376,5.9410999999999996,0.031399999999999997,0.044600000000000001,5.8644999999999996,12,24,4
377,4.0895000000000001,0.0292,0.051499999999999997,4.0084,12,24,4
378,5.2671999999999999,0.044699999999999997,0.061199999999999997,5.1603000000000003,12,24,4
379,3.7877999999999998,0.032000000000000001,0.0448,3.7107000000000001,12,24,4
380,5.4218999999999999,0.039899999999999998,0.047300000000000002,5.3342000000000001,12,24,4
381,4.4433999999999996,0.025600000000000001,0.043799999999999999,4.3737000000000004,12,24,4
382,5.3734999999999999,0.0276,0.049599999999999998,5.2958999999999996,12,24,4
383,4.2234999999999996,0.026100000000000002,0.048899999999999999,4.1479999999999997,12,24,4
384,3.5920000000000001,0.0344,0.0465,3.5108000000000001,12,24,4
385,5.0534999999999997,0.026700000000000002,0.044200000000000003,4.9823000000000004,12,24,4
386,3.6328999999999998,0.0253,0.048800000000000003,3.5586000000000002,12,24,4
387,6.1186999999999996,0.024299999999999999,0.042599999999999999,6.0515999999999996,12,24,4
388,3.7810000000000001,0.024299999999999999,0.043099999999999999,3.7132999999999998,12,24,4
389,7.1440000000000001,0.027699999999999999,0.055800000000000002,7.0602999999999998,12,24,4
390,4.6128999999999998,0.030800000000000001,0.046800000000000001,4.5350000000000001,12,24,4
391,4.6139000000000001,0.025600000000000001,0.043900000000000002,4.5441000000000003,12,24,4
392,4.0613999999999999,0.025000000000000001,0.048000000000000001,3.9881000000000002,12,24,4
393,6.6459999999999999,0.0247,0.047899999999999998,6.5731999999999999,12,24,4
394,3.5649000000000002,0.026700000000000002,0.0499,3.4881000000000002,12,24,4
395,5.3002000000000002,0.024,0.047699999999999999,5.2282999999999999,12,24,4
396,3.794,0.032899999999999999,0.056099999999999997,3.7046999999999999,12,24,4
397,6.0861999999999998,0.024400000000000002,0.043299999999999998,6.0182000000000002,12,24,4
398,3.7483,0.023800000000000002,0.069800000000000001,3.6543000000000001,12,24,4
399,5.4542000000000002,0.023900000000000001,0.043200000000000002,5.3868999999999998,12,24,4
400,3.7997999999999998,0.0241,0.047500000000000001,3.7279,12,24,4
401,5.8513000000000002,0.027400000000000001,0.0453,5.7782999999999998,12,24,4
402,4.2781000000000002,0.023800000000000002,0.042799999999999998,4.2111999999999998,12,24,4
403,5.3071000000000002,0.034500000000000003,0.051499999999999997,5.2207999999999997,12,24,4
404,4.0816999999999997,0.025999999999999999,0.043499999999999997,4.0118999999999998,12,24,4
405,5.1119000000000003,0.027799999999999998,0.052499999999999998,5.0312999999999999,12,24,4
406,4.1266999999999996,0.024799999999999999,0.043299999999999998,4.0583999999999998,12,24,4
407,4.6050000000000004,0.025000000000000001,0.0441,4.5355999999999996,12,24,4
408,4.5601000000000003,0.028500000000000001,0.047300000000000002,4.484,12,24,4
409,5.1798999999999999,0.029000000000000001,0.046899999999999997,5.1036999999999999,12,24,4
410,4.5993000000000004,0.025899999999999999,0.049200000000000001,4.5237999999999996,12,24,4
411,3.9519000000000002,0.025000000000000001,0.042999999999999997,3.8835999999999999,12,24,4
412,6.5532000000000004,0.0241,0.0511,6.4775999999999998,12,24,4
413,4.0999999999999996,0.045400000000000003,0.093700000000000006,3.9605999999999999,12,24,4
414,5.1069000000000004,0.023400000000000001,0.072999999999999995,5.0102000000000002,12,24,4
415,3.7783000000000002,0.0247,0.044299999999999999,3.7090999999999998,12,24,4
416,5.3578000000000001,0.024199999999999999,0.047899999999999998,5.2854000000000001,12,24,4
417,3.7761,0.029899999999999999,0.043299999999999998,3.7027000000000001,12,24,4
418,5.5625,0.026499999999999999,0.060600000000000001,5.4751000000000003,12,24,4
419,3.77,0.023800000000000002,0.051299999999999998,3.6947000000000001,12,24,4
420,5.3895,0.024299999999999999,0.050099999999999999,5.3148999999999997,12,24,4
421,5.2592999999999996,0.029700000000000001,0.043900000000000002,5.1853999999999996,12,24,4
422,5.4020000000000001,0.027,0.046899999999999997,5.3277999999999999,12,24,4
423,4.2046999999999999,0.025100000000000001,0.044200000000000003,4.1352000000000002,12,24,4
424,5.4555999999999996,0.028000000000000001,0.054699999999999999,5.3726000000000003,12,24,4
425,4.5823999999999998,0.024400000000000002,0.042599999999999999,4.5152000000000001,12,24,4
426,5.4147999999999996,0.0293,0.046699999999999998,5.3384999999999998,12,24,4
427,4.0388999999999999,0.028899999999999999,0.043200000000000002,3.9666000000000001,12,24,4
428,5.0305999999999997,0.042299999999999997,0.054899999999999997,4.9330999999999996,12,24,4
429,5.7557999999999998,0.0339,0.044499999999999998,5.6771000000000003,12,24,4
430,5.1146000000000003,0.041399999999999999,0.057500000000000002,5.0155000000000003,12,24,4
431,4.2180999999999997,0.030099999999999998,0.047100000000000003,4.1406999999999998,12,24,4
432,5.3562000000000003,0.031600000000000003,0.056099999999999997,5.2682000000000002,12,24,4
433,4.8673999999999999,0.030099999999999998,0.043700000000000003,4.7934000000000001,12,24,4
434,4.6803999999999997,0.033700000000000001,0.053199999999999997,4.5932000000000004,12,24,4
435,4.5994000000000002,0.026800000000000001,0.049200000000000001,4.5231000000000003,12,24,4
436,4.7389999999999999,0.025700000000000001,0.049200000000000001,4.6638000000000002,12,24,4
437,4.7994000000000003,0.026499999999999999,0.044999999999999998,4.7276999999999996,12,24,4
438,3.976,0.035000000000000003,0.059299999999999999,3.8813,12,24,4
439,5.7720000000000002,0.026800000000000001,0.053499999999999999,5.6913999999999998,12,24,4
440,3.6629999999999998,0.025399999999999999,0.044400000000000002,3.5929000000000002,12,24,4
441,5.7704000000000004,0.024,0.046800000000000001,5.6993,12,24,4
442,4.2516999999999996,0.025000000000000001,0.047399999999999998,4.1790000000000003,12,24,4
443,5.2675000000000001,0.024899999999999999,0.043799999999999999,5.1984000000000004,12,24,4
444,4.0030000000000001,0.024,0.043700000000000003,3.9350999999999998,12,24,4
445,6.4927999999999999,0.024500000000000001,0.049700000000000001,6.4183000000000003,12,24,4
446,3.6435,0.025399999999999999,0.049799999999999997,3.5680000000000001,12,24,4
447,5.0316999999999998,0.0241,0.047800000000000002,4.9595000000000002,12,24,4
448,3.6648000000000001,0.0246,0.043400000000000001,3.5966,12,24,4
449,5.4330999999999996,0.042299999999999997,0.046199999999999998,5.3442999999999996,12,24,4
450,3.6831999999999998,0.034099999999999998,0.043400000000000001,3.6053000000000002,12,24,4
451,5.0251999999999999,0.059200000000000003,0.051900000000000002,4.9138999999999999,12,24,4
452,4.1882000000000001,0.028400000000000002,0.042999999999999997,4.1165000000000003,12,24,4
453,4.5438999999999998,0.027,0.047600000000000003,4.4691000000000001,12,24,4
454,4.5563000000000002,0.024299999999999999,0.051499999999999997,4.4802,12,24,4
455,4.0149999999999997,0.034200000000000001,0.043299999999999998,3.9373999999999998,12,24,4
456,5.8459000000000003,0.023800000000000002,0.048099999999999997,5.7736000000000001,12,24,4
457,3.8304999999999998,0.027400000000000001,0.058000000000000003,3.7448000000000001,12,24,4
458,6.1703999999999999,0.024500000000000001,0.047399999999999998,6.0982000000000003,12,24,4
459,3.9828000000000001,0.024799999999999999,0.043900000000000002,3.9138000000000002,12,24,4
460,6.1634000000000002,0.025700000000000001,0.047800000000000002,6.0895999999999999,12,24,4
461,3.6478000000000002,0.0246,0.050799999999999998,3.5720999999999998,12,24,4
462,6.4158999999999997,0.023800000000000002,0.042700000000000002,6.3491,12,24,4
463,4.3205999999999998,0.025399999999999999,0.043799999999999999,4.2511999999999999,12,24,4
464,5.1702000000000004,0.0258,0.043400000000000001,5.1006999999999998,12,24,4
465,4.2462999999999997,0.024299999999999999,0.054699999999999999,4.1670999999999996,12,24,4
466,6.5072999999999999,0.026700000000000002,0.045100000000000001,6.4352,12,24,4
467,3.8001999999999998,0.032800000000000003,0.044699999999999997,3.7223000000000002,12,24,4
468,6.2282000000000002,0.026700000000000002,0.044600000000000001,6.1565000000000003,12,24,4
469,3.7509000000000001,0.030200000000000001,0.043799999999999999,3.6766000000000001,12,24,4
470,6.4566999999999997,0.025899999999999999,0.043400000000000001,6.3871000000000002,12,24,4
471,3.6815000000000002,0.025000000000000001,0.044499999999999998,3.6118000000000001,12,24,4
472,6.3704000000000001,0.024899999999999999,0.044400000000000002,6.3007,12,24,4
473,3.9580000000000002,0.024799999999999999,0.0482,3.8847999999999998,12,24,4
474,5.8906000000000001,0.0332,0.043099999999999999,5.8140000000000001,12,24,4
475,4.1262999999999996,0.024299999999999999,0.048500000000000001,4.0532000000000004,12,24,4
476,6.1772999999999998,0.027099999999999999,0.045699999999999998,6.1040000000000001,12,24,4
477,3.8216000000000001,0.0304,0.052200000000000003,3.7387000000000001,12,24,4
478,5.3593000000000002,0.029600000000000001,0.049099999999999998,5.2803000000000004,12,24,4
479,4.1371000000000002,0.027900000000000001,0.051499999999999997,4.0572999999999997,12,24,4
480,5.8564999999999996,0.0349,0.047399999999999998,5.7739000000000003,12,24,4
481,4.0434000000000001,0.038899999999999997,0.049000000000000002,3.9550999999999998,12,24,4
482,6.4330999999999996,0.033500000000000002,0.046800000000000001,6.3525,12,24,4
483,4.2325999999999997,0.0269,0.050500000000000003,4.1547999999999998,12,24,4
484,4.6292999999999997,0.025899999999999999,0.045199999999999997,4.5579000000000001,12,24,4
485,4.1078000000000001,0.030099999999999998,0.0436,4.0338000000000003,12,24,4
486,5.6045999999999996,0.026599999999999999,0.058900000000000001,5.5187999999999997,12,24,4
487,4.1146000000000003,0.0247,0.043499999999999997,4.0461999999999998,12,24,4
488,6.3223000000000003,0.024899999999999999,0.043999999999999997,6.2531999999999996,12,24,4
489,3.7271999999999998,0.0247,0.044699999999999997,3.6575000000000002,12,24,4
490,5.3673000000000002,0.0253,0.0516,5.2900999999999998,12,24,4
491,3.6901999999999999,0.028799999999999999,0.042200000000000001,3.6189,12,24,4
492,5.4377000000000004,0.0246,0.046100000000000002,5.3667999999999996,12,24,4
493,4.1726999999999999,0.029000000000000001,0.042999999999999997,4.1005000000000003,12,24,4
494,6.0098000000000003,0.026700000000000002,0.045100000000000001,5.9375,12,24,4
495,3.7570000000000001,0.026100000000000002,0.043700000000000003,3.6869000000000001,12,24,4
496,4.7769000000000004,0.032099999999999997,0.053199999999999997,4.6913999999999998,12,24,4
497,4.5385999999999997,0.024299999999999999,0.052999999999999999,4.4611000000000001,12,24,4
498,3.6297999999999999,0.0246,0.0487,3.5562999999999998,12,24,4
499,6.0849000000000002,0.029700000000000001,0.043099999999999999,6.0118,12,24,4
500,3.9937999999999998,0.024400000000000002,0.0436,3.9255,12,24,4
501,5.0907999999999998,0.027199999999999998,0.0453,5.0179999999999998,12,24,4
502,4.2666000000000004,0.034200000000000001,0.053499999999999999,4.1787000000000001,12,24,4
503,5.7519999999999998,0.027099999999999999,0.045600000000000002,5.6791,12,24,4
504,3.8109000000000002,0.026700000000000002,0.045100000000000001,3.7389000000000001,12,24,4
505,6.3903999999999996,0.025899999999999999,0.048000000000000001,6.3162000000000003,12,24,4
506,3.9464000000000001,0.025399999999999999,0.043900000000000002,3.8767999999999998,12,24,4
507,7.3677999999999999,0.025399999999999999,0.048899999999999999,7.2930000000000001,12,24,4
508,4.9291999999999998,0.029700000000000001,0.061600000000000002,4.8376000000000001,12,24,4
509,4.7102000000000004,0.0327,0.045600000000000002,4.6315999999999997,12,24,4
510,3.8494000000000002,0.025100000000000001,0.049500000000000002,3.7744,12,24,4
511,5.2870999999999997,0.023699999999999999,0.046300000000000001,5.2168999999999999,12,24,4
512,3.6482999999999999,0.031,0.043999999999999997,3.573,12,24,4
513,6.0556999999999999,0.024199999999999999,0.043499999999999997,5.9878,12,24,4
514,3.8199999999999998,0.027300000000000001,0.048099999999999997,3.7443,12,24,4
515,5.9032,0.024799999999999999,0.048000000000000001,5.8300999999999998,12,24,4
516,4.3678999999999997,0.026200000000000001,0.043999999999999997,4.2975000000000003,12,24,4
517,5.3921999999999999,0.0286,0.049799999999999997,5.3135000000000003,12,24,4
518,4.2114000000000003,0.056300000000000003,0.0511,4.1037999999999997,12,24,4
519,5.3475999999999999,0.025600000000000001,0.047699999999999999,5.274,12,24,4
520,4.1604000000000001,0.030700000000000002,0.043999999999999997,4.0853999999999999,12,24,4
521,6.0162000000000004,0.0252,0.047699999999999999,5.9429999999999996,12,24,4
522,3.6757,0.024500000000000001,0.043099999999999999,3.6078999999999999,12,24,4
523,5.3932000000000002,0.025600000000000001,0.045600000000000002,5.3216000000000001,12,24,4
524,4.1482999999999999,0.0286,0.046600000000000003,4.0728999999999997,12,24,4
525,5.7054999999999998,0.029000000000000001,0.044499999999999998,5.6317000000000004,12,24,4
526,3.7121,0.024299999999999999,0.042700000000000002,3.6448,12,24,4
527,4.8331999999999997,0.026200000000000001,0.045100000000000001,4.7617000000000003,12,24,4
528,4.3098999999999998,0.024299999999999999,0.047399999999999998,4.2378999999999998,12,24,4
529,3.6103999999999998,0.029000000000000001,0.047,3.5341999999999998,12,24,4
530,5.4397000000000002,0.0286,0.046399999999999997,5.3644999999999996,12,24,4
531,4.0332999999999997,0.030800000000000001,0.044999999999999998,3.9573,12,24,4
532,6.9846000000000004,0.027099999999999999,0.044900000000000002,6.9120999999999997,12,24,4
533,3.9097,0.036400000000000002,0.071599999999999997,3.8012999999999999,12,24,4
534,6.0551000000000004,0.030499999999999999,0.048099999999999997,5.9762000000000004,12,24,4
535,4.2645999999999997,0.028500000000000001,0.050200000000000002,4.1856,12,24,4
536,4.9794999999999998,0.0258,0.049500000000000002,4.9039000000000001,12,24,4
537,4.0308999999999999,0.025000000000000001,0.044499999999999998,3.9611000000000001,12,24,4
538,4.9881000000000002,0.025000000000000001,0.0441,4.9187000000000003,12,24,4
539,4.1388999999999996,0.0292,0.047500000000000001,4.0620000000000003,12,24,4
540,5.2873999999999999,0.0287,0.042200000000000001,5.2160000000000002,12,24,4
541,4.1035000000000004,0.029100000000000001,0.046699999999999998,4.0270000000000001,12,24,4
542,5.3338000000000001,0.026200000000000001,0.046699999999999998,5.2605000000000004,12,24,4
543,4.3958000000000004,0.024,0.047399999999999998,4.3242000000000003,12,24,4
544,5.3959000000000001,0.025600000000000001,0.047,5.3230000000000004,12,24,4
545,4.5083000000000002,0.033399999999999999,0.043700000000000003,4.431,12,24,4
546,5.2995999999999999,0.025100000000000001,0.045600000000000002,5.2286000000000001,12,24,4
547,4.7782,0.023699999999999999,0.048399999999999999,4.7058,12,24,4
548,5.3349000000000002,0.024,0.052699999999999997,5.2579000000000002,12,24,4
549,4.5871000000000004,0.0246,0.0465,4.5149999999999997,12,24,4
550,5.0058999999999996,0.0263,0.0458,4.9336000000000002,12,24,4
551,4.9299999999999997,0.023800000000000002,0.0521,4.8539000000000003,12,24,4
552,4.5898000000000003,0.0252,0.050099999999999999,4.5143000000000004,12,24,4
553,4.665,0.024400000000000002,0.043499999999999997,4.5964999999999998,12,24,4
554,4.9550000000000001,0.0264,0.044999999999999998,4.8830999999999998,12,24,4
555,4.4847999999999999,0.030499999999999999,0.052400000000000002,4.4015000000000004,12,24,4
556,3.9971999999999999,0.030200000000000001,0.045699999999999998,3.9207999999999998,12,24,4
557,5.5343,0.034099999999999998,0.0465,5.4534000000000002,12,24,4
558,4.0952000000000002,0.026700000000000002,0.044999999999999998,4.0231000000000003,12,24,4
559,5.1893000000000002,0.032399999999999998,0.046699999999999998,5.1098999999999997,12,24,4
560,4.3346999999999998,0.027699999999999999,0.045600000000000002,4.2610999999999999,12,24,4
561,6.2656000000000001,0.0275,0.051200000000000002,6.1866000000000003,12,24,4
562,3.9081999999999999,0.028400000000000002,0.051799999999999999,3.8277000000000001,12,24,4
563,5.9825999999999997,0.027,0.045699999999999998,5.9097,12,24,4
564,3.6301999999999999,0.027400000000000001,0.050999999999999997,3.5514999999999999,12,24,4
565,6.2400000000000002,0.0252,0.0453,6.1691000000000003,12,24,4
566,3.7067999999999999,0.025499999999999998,0.048899999999999999,3.6322000000000001,12,24,4
567,6.1855000000000002,0.029899999999999999,0.044999999999999998,6.1102999999999996,12,24,4
568,4.4023000000000003,0.035200000000000002,0.043099999999999999,4.3236999999999997,12,24,4
569,4.7098000000000004,0.0263,0.0499,4.6333000000000002,12,24,4
570,4.2694000000000001,0.031300000000000001,0.047300000000000002,4.1905000000000001,12,24,4
571,5.6447000000000003,0.027099999999999999,0.048899999999999999,5.5683999999999996,12,24,4
572,4.0266999999999999,0.025499999999999998,0.047899999999999998,3.9529999999999998,12,24,4
573,5.5795000000000003,0.033700000000000001,0.048500000000000001,5.4969999999999999,12,24,4
574,3.6312000000000002,0.0246,0.048899999999999999,3.5573999999999999,12,24,4
575,4.9557000000000002,0.024199999999999999,0.0441,4.8871000000000002,12,24,4
576,4.3438999999999997,0.0241,0.0482,4.2713999999999999,12,24,4
577,4.9135999999999997,0.024199999999999999,0.065000000000000002,4.8242000000000003,12,24,4
578,4.2371999999999996,0.029399999999999999,0.047100000000000003,4.1604000000000001,12,24,4
579,3.9498000000000002,0.023800000000000002,0.047,3.8788,12,24,4
580,5.3211000000000004,0.0241,0.048000000000000001,5.2487000000000004,12,24,4
581,4.7178000000000004,0.0252,0.058000000000000003,4.6342999999999996,12,24,4
582,5.8974000000000002,0.025700000000000001,0.044499999999999998,5.8269000000000002,12,24,4
583,5.2556000000000003,0.027,0.045400000000000003,5.1829000000000001,12,24,4
584,4.5465,0.031399999999999997,0.047699999999999999,4.4672000000000001,12,24,4
585,3.9914999999999998,0.035400000000000001,0.052200000000000003,3.9036,12,24,4
586,5.4078999999999997,0.0332,0.045199999999999997,5.3292000000000002,12,24,4
587,3.9049999999999998,0.0269,0.048899999999999999,3.8289,12,24,4
588,5.7930000000000001,0.0264,0.044600000000000001,5.7218,12,24,4
