frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
351,5.4565999999999999,0.052600000000000001,0.068199999999999997,5.3352000000000004,12,24,4
352,7.4687999999999999,0.048899999999999999,0.062,7.3571999999999997,12,24,4
353,6.3802000000000003,0.052499999999999998,0.058599999999999999,6.2683999999999997,12,24,4
354,5.1982999999999997,0.051999999999999998,0.058700000000000002,5.0871000000000004,12,24,4
355,7.1279000000000003,0.0499,0.0608,7.0163000000000002,12,24,4
356,4.5244999999999997,0.071099999999999997,0.1081,4.3444000000000003,12,24,4
357,5.3914,0.050700000000000002,0.058200000000000002,5.2816000000000001,12,24,4
358,6.3792,0.067400000000000002,0.075499999999999998,6.2358000000000002,12,24,4
359,5.1113,0.043900000000000002,0.051200000000000002,5.0157999999999996,12,24,4
360,7.9139999999999997,0.043900000000000002,0.053600000000000002,7.8159000000000001,12,24,4
361,4.9610000000000003,0.058099999999999999,0.088200000000000001,4.8141999999999996,12,24,4
362,6.5681000000000003,0.056099999999999997,0.073099999999999998,6.4383999999999997,12,24,4
363,4.8056000000000001,0.052600000000000001,0.057599999999999998,4.6948999999999996,12,24,4
364,5.6516000000000002,0.0424,0.052699999999999997,5.556,12,24,4
365,4.2671999999999999,0.044400000000000002,0.053699999999999998,4.1688000000000001,12,24,4
366,4.6398999999999999,0.045999999999999999,0.046300000000000001,4.5472999999999999,12,24,4
367,5.6901000000000002,0.054100000000000002,0.065600000000000006,5.5697999999999999,12,24,4
368,5.1806999999999999,0.050299999999999997,0.050500000000000003,5.0793999999999997,12,24,4
369,7.4823000000000004,0.049599999999999998,0.060100000000000001,7.3722000000000003,12,24,4
370,6.3815,0.048800000000000003,0.058999999999999997,6.2732000000000001,12,24,4
371,5.0140000000000002,0.049000000000000002,0.052999999999999999,4.9116,12,24,4
372,5.9486999999999997,0.064899999999999999,0.076899999999999996,5.8060999999999998,12,24,4
373,5.1383999999999999,0.048399999999999999,0.087800000000000003,5.0015000000000001,12,24,4
374,6.7911999999999999,0.049399999999999999,0.0511,6.6902999999999997,12,24,4
375,5.3242000000000003,0.043200000000000002,0.053900000000000003,5.2264999999999997,12,24,4
376,4.8197000000000001,0.0453,0.054800000000000001,4.7184999999999997,12,24,4
377,5.5399000000000003,0.079100000000000004,0.084599999999999995,5.3750999999999998,12,24,4
378,4.8201999999999998,0.046399999999999997,0.0504,4.7229000000000001,12,24,4
379,6.4349999999999996,0.045100000000000001,0.055899999999999998,6.3330000000000002,12,24,4
380,7.7865000000000002,0.054100000000000002,0.063,7.6642999999999999,12,24,4
381,7.1538000000000004,0.075899999999999995,0.12509999999999999,6.9511000000000003,12,24,4
382,4.4273999999999996,0.064500000000000002,0.096199999999999994,4.2657999999999996,12,24,4
383,5.4013,0.046600000000000003,0.0574,5.2957000000000001,12,24,4
384,6.1162999999999998,0.071499999999999994,0.085300000000000001,5.9583000000000004,12,24,4
385,4.8131000000000004,0.056800000000000003,0.092799999999999994,4.6619999999999999,12,24,4
386,4.5526,0.089200000000000002,0.12470000000000001,4.3367000000000004,12,24,4
387,7.1778000000000004,0.054800000000000001,0.0567,7.0655000000000001,12,24,4
388,7.1787999999999998,0.050999999999999997,0.061100000000000002,7.0660999999999996,12,24,4
389,4.4596999999999998,0.056800000000000003,0.077600000000000002,4.3244999999999996,12,24,4
390,6.9901,0.051799999999999999,0.053199999999999997,6.8844000000000003,12,24,4
391,6.7074999999999996,0.048899999999999999,0.062899999999999998,6.5951000000000004,12,24,4
392,4.6604999999999999,0.054199999999999998,0.053600000000000002,4.5519999999999996,12,24,4
393,7.0507,0.044600000000000001,0.051200000000000002,6.9531000000000001,12,24,4
394,4.4919000000000002,0.074099999999999999,0.1116,4.3052000000000001,12,24,4
395,5.4610000000000003,0.045600000000000002,0.051400000000000001,5.3632999999999997,12,24,4
396,5.8048999999999999,0.074099999999999999,0.066699999999999995,5.6637000000000004,12,24,4
397,4.3459000000000003,0.044699999999999997,0.0545,4.2457000000000003,12,24,4
398,5.0895000000000001,0.093899999999999997,0.0683,4.9267000000000003,12,24,4
399,5.8144999999999998,0.043200000000000002,0.053600000000000002,5.7164000000000001,12,24,4
400,5.2182000000000004,0.080500000000000002,0.096799999999999997,5.0396000000000001,12,24,4
401,6.8151999999999999,0.057700000000000001,0.057299999999999997,6.6992000000000003,12,24,4
402,6.3470000000000004,0.083699999999999997,0.13850000000000001,6.1238999999999999,12,24,4
403,5.0700000000000003,0.057299999999999997,0.058400000000000001,4.9531999999999998,12,24,4
404,7.4470000000000001,0.0528,0.058000000000000003,7.3353999999999999,12,24,4
405,7.3914999999999997,0.052200000000000003,0.056000000000000001,7.2824,12,24,4
406,4.6414999999999997,0.075700000000000003,0.064299999999999996,4.5010000000000003,12,24,4
407,5.8878000000000004,0.042999999999999997,0.048899999999999999,5.7954999999999997,12,24,4
408,4.5682999999999998,0.0419,0.053600000000000002,4.4722999999999997,12,24,4
409,7.8963000000000001,0.047699999999999999,0.054899999999999997,7.7929000000000004,12,24,4
410,5.4287999999999998,0.26150000000000001,0.10730000000000001,5.0594000000000001,12,24,4
411,6.8586999999999998,0.056800000000000003,0.060999999999999999,6.7403000000000004,12,24,4
412,6.2385000000000002,0.050200000000000002,0.084000000000000005,6.1033999999999997,12,24,4
413,5.4149000000000003,0.070499999999999993,0.086800000000000002,5.2564000000000002,12,24,4
414,4.8907999999999996,0.050999999999999997,0.051799999999999999,4.7866999999999997,12,24,4
415,6.5143000000000004,0.068500000000000005,0.076799999999999993,6.3678999999999997,12,24,4
416,4.6391,0.077499999999999999,0.068900000000000003,4.4922000000000004,12,24,4
417,6.6814999999999998,0.049299999999999997,0.050900000000000001,6.5805999999999996,12,24,4
418,4.4302000000000001,0.049000000000000002,0.051999999999999998,4.3287000000000004,12,24,4
419,6.9657999999999998,0.048300000000000003,0.049000000000000002,6.8677999999999999,12,24,4
420,5.5669000000000004,0.061800000000000001,0.059200000000000003,5.4447999999999999,12,24,4
421,7.4500000000000002,0.049000000000000002,0.057799999999999997,7.3423999999999996,12,24,4
422,7.2523999999999997,0.057799999999999997,0.091499999999999998,7.1018999999999997,12,24,4
423,5.7057000000000002,0.079200000000000007,0.096500000000000002,5.5288000000000004,12,24,4
424,5.8541999999999996,0.053800000000000001,0.095699999999999993,5.7037000000000004,12,24,4
425,5.6078000000000001,0.079899999999999999,0.087999999999999995,5.4387999999999996,12,24,4
426,5.1220999999999997,0.0516,0.058900000000000001,5.0110000000000001,12,24,4
427,8.0277999999999992,0.053400000000000003,0.059499999999999997,7.9137000000000004,12,24,4
428,4.3213999999999997,0.080399999999999999,0.098500000000000004,4.1417000000000002,12,24,4
429,6.1816000000000004,0.047600000000000003,0.056500000000000002,6.0766999999999998,12,24,4
430,5.9809999999999999,0.0751,0.089499999999999996,5.8159000000000001,12,24,4
431,6.4734999999999996,0.046399999999999997,0.057599999999999998,6.3689,12,24,4
432,6.6806999999999999,0.055300000000000002,0.065699999999999995,6.5587,12,24,4
433,5.9452999999999996,0.070000000000000007,0.097500000000000003,5.7770999999999999,12,24,4
434,4.5227000000000004,0.0448,0.055500000000000001,4.4215,12,24,4
435,6.7481,0.060999999999999999,0.058400000000000001,6.6276999999999999,12,24,4
436,4.4997999999999996,0.048000000000000001,0.058099999999999999,4.3932000000000002,12,24,4
437,7.0102000000000002,0.049200000000000001,0.048000000000000001,6.9124999999999996,12,24,4
438,4.7507000000000001,0.050500000000000003,0.051299999999999998,4.6482999999999999,12,24,4
439,5.9504999999999999,0.048399999999999999,0.047699999999999999,5.8536000000000001,12,24,4
440,4.3574000000000002,0.048500000000000001,0.047399999999999998,4.2607999999999997,12,24,4
441,6.7118000000000002,0.042900000000000001,0.051900000000000002,6.6165000000000003,12,24,4
442,6.6951999999999998,0.074800000000000005,0.083500000000000005,6.5357000000000003,12,24,4
443,4.7812999999999999,0.054399999999999997,0.053600000000000002,4.6726999999999999,12,24,4
444,7.0660999999999996,0.1399,0.0521,6.8735999999999997,12,24,4
445,4.3799999999999999,0.042700000000000002,0.069599999999999995,4.2671000000000001,12,24,4
446,6.0956000000000001,0.045600000000000002,0.046199999999999998,6.0034000000000001,12,24,4
447,5.9029999999999996,0.050299999999999997,0.058200000000000002,5.7938000000000001,12,24,4
448,4.5904999999999996,0.045699999999999998,0.052900000000000003,4.4912000000000001,12,24,4
449,4.7836999999999996,0.050299999999999997,0.060400000000000002,4.6722000000000001,12,24,4
450,5.2617000000000003,0.045100000000000001,0.044600000000000001,5.1715999999999998,12,24,4
451,4.7819000000000003,0.045499999999999999,0.056000000000000001,4.6798000000000002,12,24,4
452,4.8384,0.038800000000000001,0.049000000000000002,4.7504,12,24,4
453,4.2190000000000003,0.0407,0.047100000000000003,4.1310000000000002,12,24,4
454,5.4139999999999997,0.043799999999999999,0.044499999999999998,5.3253000000000004,12,24,4
455,4.9972000000000003,0.049700000000000001,0.048500000000000001,4.8987999999999996,12,24,4
456,4.7462,0.044600000000000001,0.044299999999999999,4.657,12,24,4
457,5.5711000000000004,0.043200000000000002,0.048099999999999997,5.4795999999999996,12,24,4
458,4.4985999999999997,0.038199999999999998,0.049099999999999998,4.4109999999999996,12,24,4
459,4.3868,0.039100000000000003,0.049599999999999998,4.2977999999999996,12,24,4
460,6.4112999999999998,0.043400000000000001,0.046100000000000002,6.3212999999999999,12,24,4
461,4.8784999999999998,0.053999999999999999,0.0557,4.7685000000000004,12,24,4
462,5.3181000000000003,0.046699999999999998,0.046300000000000001,5.2248000000000001,12,24,4
463,4.8963999999999999,0.052999999999999999,0.054899999999999997,4.7878999999999996,12,24,4
464,4.9071999999999996,0.039199999999999999,0.049099999999999998,4.8186,12,24,4
465,5.1047000000000002,0.045699999999999998,0.047899999999999998,5.0106999999999999,12,24,4
466,5.1769999999999996,0.041700000000000001,0.044699999999999997,5.0900999999999996,12,24,4
467,6.2568999999999999,0.051999999999999998,0.066799999999999998,6.1375999999999999,12,24,4
468,5.1837,0.0419,0.050299999999999997,5.0911,12,24,4
469,6.242,0.044499999999999998,0.052999999999999999,6.1440999999999999,12,24,4
470,4.4812000000000003,0.048399999999999999,0.048500000000000001,4.3837000000000002,12,24,4
471,6.8688000000000002,0.049700000000000001,0.047399999999999998,6.7712000000000003,12,24,4
472,6.0061999999999998,0.048099999999999997,0.057000000000000002,5.9002999999999997,12,24,4
473,5.0852000000000004,0.080100000000000005,0.071900000000000006,4.9318,12,24,4
474,5.923,0.080799999999999997,0.081000000000000003,5.7599999999999998,12,24,4
475,5.4223999999999997,0.055399999999999998,0.054699999999999999,5.3117999999999999,12,24,4
476,8.2826000000000004,0.051499999999999997,0.050000000000000003,8.1793999999999993,12,24,4
477,5.0750999999999999,0.086499999999999994,0.12670000000000001,4.8604000000000003,12,24,4
478,5.0138999999999996,0.0504,0.056599999999999998,4.9062999999999999,12,24,4
479,4.1710000000000003,0.046899999999999997,0.053900000000000003,4.0697999999999999,12,24,4
480,6.5153999999999996,0.046899999999999997,0.046899999999999997,6.4211999999999998,12,24,4
481,4.2933000000000003,0.060199999999999997,0.064000000000000001,4.1684999999999999,12,24,4
482,6.0304000000000002,0.049000000000000002,0.047800000000000002,5.9325999999999999,12,24,4
483,5.9333,0.068099999999999994,0.0654,5.7991999999999999,12,24,4
484,4.7481,0.0458,0.047199999999999999,4.6544999999999996,12,24,4
485,6.9016000000000002,0.047399999999999998,0.049200000000000001,6.8044000000000002,12,24,4
486,4.8593999999999999,0.050599999999999999,0.051799999999999999,4.7563000000000004,12,24,4
487,7.6223000000000001,0.050900000000000001,0.051799999999999999,7.5186999999999999,12,24,4
488,6.2695999999999996,0.072499999999999995,0.058599999999999999,6.1378000000000004,12,24,4
489,5.4991000000000003,0.0533,0.070400000000000004,5.375,12,24,4
490,8.0704999999999991,0.046100000000000002,0.051799999999999999,7.9703999999999997,12,24,4
491,5.3428000000000004,0.106,0.0785,5.1570999999999998,12,24,4
492,5.8685,0.053100000000000001,0.051900000000000002,5.7626999999999997,12,24,4
493,6.8685,0.046899999999999997,0.075200000000000003,6.7454000000000001,12,24,4
494,5.0708000000000002,0.054600000000000003,0.058900000000000001,4.9566999999999997,12,24,4
495,5.9024999999999999,0.056099999999999997,0.0511,5.7946999999999997,12,24,4
496,5.8475000000000001,0.064199999999999993,0.068599999999999994,5.7141999999999999,12,24,4
497,4.9367999999999999,0.042799999999999998,0.051999999999999998,4.8415999999999997,12,24,4
498,6.1905000000000001,0.053999999999999999,0.054800000000000001,6.0812999999999997,12,24,4
499,4.4997999999999996,0.042500000000000003,0.053600000000000002,4.4032999999999998,12,24,4
500,6.9523000000000001,0.065500000000000003,0.059999999999999998,6.8262,12,24,4
501,5.3079999999999998,0.046600000000000003,0.048899999999999999,5.2122000000000002,12,24,4
502,6.4246999999999996,0.042099999999999999,0.051400000000000001,6.3305999999999996,12,24,4
503,5.4543999999999997,0.055100000000000003,0.065299999999999997,5.3331,12,24,4
504,5.2451999999999996,0.062199999999999998,0.058099999999999999,5.1234000000000002,12,24,4
505,5.2436999999999996,0.070400000000000004,0.062799999999999995,5.1094999999999997,12,24,4
506,4.5593000000000004,0.042000000000000003,0.051200000000000002,4.4657999999999998,12,24,4
507,6.2610000000000001,0.0562,0.056099999999999997,6.1479999999999997,12,24,4
508,4.4951999999999996,0.046800000000000001,0.053699999999999998,4.3939000000000004,12,24,4
509,5.4446000000000003,0.067100000000000007,0.061600000000000002,5.3148999999999997,12,24,4
510,4.7792000000000003,0.042099999999999999,0.049799999999999997,4.6866000000000003,12,24,4
511,5.8663999999999996,0.040000000000000001,0.0465,5.7794999999999996,12,24,4
512,4.7587000000000002,0.0453,0.0458,4.6669,12,24,4
513,6.6829000000000001,0.040800000000000003,0.046199999999999998,6.5953999999999997,12,24,4
514,4.1195000000000004,0.041200000000000001,0.046800000000000001,4.0311000000000003,12,24,4
515,7.9092000000000002,0.043299999999999998,0.044600000000000001,7.8202999999999996,12,24,4
516,6.3320999999999996,0.1235,0.1008,6.1066000000000003,12,24,4
517,5.7805,0.053600000000000002,0.069199999999999998,5.657,12,24,4
518,6.6733000000000002,0.055899999999999998,0.072999999999999995,6.5435999999999996,12,24,4
519,5.3491,0.088400000000000006,0.094399999999999998,5.1656000000000004,12,24,4
520,4.7169999999999996,0.046300000000000001,0.052400000000000002,4.6177999999999999,12,24,4
521,4.8475999999999999,0.0562,0.068099999999999994,4.7221000000000002,12,24,4
522,5.0648999999999997,0.041500000000000002,0.046899999999999997,4.9760999999999997,12,24,4
523,5.0608000000000004,0.042799999999999998,0.059900000000000002,4.9570999999999996,12,24,4
524,4.8499999999999996,0.039100000000000003,0.0499,4.7606000000000002,12,24,4
525,4.7812999999999999,0.042200000000000001,0.047600000000000003,4.6910999999999996,12,24,4
526,5.0006000000000004,0.038399999999999997,0.047899999999999998,4.9107000000000003,12,24,4
527,4.2920999999999996,0.038600000000000002,0.060600000000000001,4.1924999999999999,12,24,4
528,5.4074999999999998,0.039300000000000002,0.049399999999999999,5.3185000000000002,12,24,4
529,4.5225,0.038300000000000001,0.0487,4.4351000000000003,12,24,4
530,5.8151999999999999,0.037699999999999997,0.047600000000000003,5.7294,12,24,4
531,4.8585000000000003,0.0385,0.044600000000000001,4.7747000000000002,12,24,4
532,4.9678000000000004,0.047600000000000003,0.0465,4.8733000000000004,12,24,4
533,4.7412000000000001,0.044600000000000001,0.051299999999999998,4.6443000000000003,12,24,4
534,5.8381999999999996,0.041399999999999999,0.049799999999999997,5.7466999999999997,12,24,4
535,5.1104000000000003,0.0441,0.057500000000000002,5.0084999999999997,12,24,4
536,4.4562999999999997,0.042900000000000001,0.043799999999999999,4.3693999999999997,12,24,4
537,5.5042999999999997,0.046399999999999997,0.047199999999999999,5.4104000000000001,12,24,4
538,4.4340000000000002,0.037999999999999999,0.042900000000000001,4.3528000000000002,12,24,4
539,5.4882999999999997,0.046199999999999998,0.045900000000000003,5.3959999999999999,12,24,4
540,4.9257,0.042799999999999998,0.043299999999999998,4.8391999999999999,12,24,4
541,5.1238000000000001,0.047600000000000003,0.047100000000000003,5.0288000000000004,12,24,4
542,5.0696000000000003,0.042500000000000003,0.043499999999999997,4.9832000000000001,12,24,4
543,5.1223999999999998,0.054899999999999997,0.067599999999999993,4.9996,12,24,4
544,4.7656000000000001,0.040399999999999998,0.049200000000000001,4.6757,12,24,4
545,5.0835999999999997,0.043799999999999999,0.0545,4.9851000000000001,12,24,4
546,4.5191999999999997,0.037900000000000003,0.047899999999999998,4.4329999999999998,12,24,4
547,5.9028,0.044699999999999997,0.045999999999999999,5.8118999999999996,12,24,4
548,4.2188999999999997,0.038899999999999997,0.048899999999999999,4.1307999999999998,12,24,4
549,6.7423999999999999,0.046300000000000001,0.047300000000000002,6.6486000000000001,12,24,4
550,4.5114999999999998,0.040399999999999998,0.044900000000000002,4.4260000000000002,12,24,4
551,7.6436999999999999,0.045100000000000001,0.045999999999999999,7.5522999999999998,12,24,4
552,4.1313000000000004,0.045400000000000003,0.052699999999999997,4.0328999999999997,12,24,4
553,5.9572000000000003,0.037699999999999997,0.047899999999999998,5.8712,12,24,4
554,4.2274000000000003,0.043799999999999999,0.045900000000000003,4.1375000000000002,12,24,4
555,5.2724000000000002,0.042599999999999999,0.044999999999999998,5.1845999999999997,12,24,4
556,4.1825000000000001,0.0385,0.049799999999999997,4.0940000000000003,12,24,4
557,6.7801999999999998,0.037499999999999999,0.048399999999999999,6.694,12,24,4
558,5.4488000000000003,0.042799999999999998,0.0448,5.3609,12,24,4
559,4.2278000000000002,0.037499999999999999,0.048099999999999997,4.1418999999999997,12,24,4
560,5.0465,0.037100000000000001,0.0482,4.9608999999999996,12,24,4
561,4.7739000000000003,0.0424,0.043799999999999999,4.6874000000000002,12,24,4
562,4.8446999999999996,0.0378,0.043900000000000002,4.7628000000000004,12,24,4
563,5.1830999999999996,0.036799999999999999,0.073099999999999998,5.0728999999999997,12,24,4
564,4.0552999999999999,0.042500000000000003,0.0453,3.9672999999999998,12,24,4
565,5.5396000000000001,0.037100000000000001,0.048399999999999999,5.4538000000000002,12,24,4
566,4.1024000000000003,0.036999999999999998,0.047600000000000003,4.0174000000000003,12,24,4
567,6.6040999999999999,0.053199999999999997,0.079799999999999996,6.4707999999999997,12,24,4
568,5.1078000000000001,0.048800000000000003,0.052600000000000001,5.0061,12,24,4
569,4.7096999999999998,0.042900000000000001,0.046199999999999998,4.6203000000000003,12,24,4
570,5.5343,0.045600000000000002,0.045999999999999999,5.4424000000000001,12,24,4
571,4.3314000000000004,0.043299999999999998,0.044400000000000002,4.2434000000000003,12,24,4
572,4.1482000000000001,0.042200000000000001,0.055100000000000003,4.0506000000000002,12,24,4
573,5.7888000000000002,0.037100000000000001,0.047100000000000003,5.7042999999999999,12,24,4
574,4.0732999999999997,0.038199999999999998,0.049399999999999999,3.9853999999999998,12,24,4
575,5.9800000000000004,0.042000000000000003,0.043299999999999998,5.8943000000000003,12,24,4
576,5.4199999999999999,0.039199999999999999,0.049399999999999999,5.3311000000000002,12,24,4
577,4.5580999999999996,0.038300000000000001,0.044699999999999997,4.4748000000000001,12,24,4
578,4.7446000000000002,0.042700000000000002,0.045400000000000003,4.6562999999999999,12,24,4
579,5.0758999999999999,0.037900000000000003,0.043099999999999999,4.9946000000000002,12,24,4
580,4.4779,0.037699999999999997,0.043499999999999997,4.3964999999999996,12,24,4
581,5.5007000000000001,0.042500000000000003,0.043499999999999997,5.4142999999999999,12,24,4
582,4.2895000000000003,0.052400000000000002,0.082699999999999996,4.1540999999999997,12,24,4
