frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
199,4.9458000000000002,0.023699999999999999,0,4.9218999999999999,0,24,4
200,3.4548000000000001,0.024,0,3.4306000000000001,0,24,4
201,4.4020000000000001,0.031099999999999999,0,4.3707000000000003,0,24,4
202,3.6314000000000002,0.0253,0,3.6059999999999999,0,24,4
203,3.5676999999999999,0.022499999999999999,0.0001,3.5448,0,24,4
204,5.1242999999999999,0.0224,0.0001,5.1016000000000004,0,24,4
205,3.5164,0.021600000000000001,0,3.4946000000000002,0,24,4
206,4.0666000000000002,0.0269,0.0001,4.0392999999999999,0,24,4
207,4.1105999999999998,0.025499999999999998,0.0001,4.0846999999999998,0,24,4
208,3.1987999999999999,0.022499999999999999,0.0001,3.1760000000000002,0,24,4
209,6.0697000000000001,0.023400000000000001,0.0001,6.0458999999999996,0,24,4
210,3.3187000000000002,0.026100000000000002,0.0001,3.2923,0,24,4
211,4.8219000000000003,0.035499999999999997,0.0001,4.7861000000000002,0,24,4
212,3.4609999999999999,0.024299999999999999,0.0001,3.4363999999999999,0,24,4
213,4.5810000000000004,0.0247,0.0001,4.5559000000000003,0,24,4
214,3.7803,0.0252,0.0001,3.7547999999999999,0,24,4
215,3.823,0.025700000000000001,0,3.7970000000000002,0,24,4
216,4.7061000000000002,0.029700000000000001,0.0001,4.6760999999999999,0,24,4
217,3.4588999999999999,0.024899999999999999,0,3.4337,0,24,4
218,3.1739000000000002,0.027900000000000001,0,3.1459000000000001,0,24,4
219,4.4859999999999998,0.0241,0.0001,4.4615999999999998,0,24,4
