frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
263,24.9527,0.060199999999999997,0,24.8919,0,0,0
264,24.541499999999999,0.062799999999999995,0.00020000000000000001,24.477699999999999,0,0,0
265,24.719200000000001,0.055300000000000002,0.00029999999999999997,24.6629,0,0,0
266,25.976600000000001,0.058999999999999997,0.00020000000000000001,25.916699999999999,0,0,0
267,21.6204,0.060900000000000003,0.00020000000000000001,21.558499999999999,0,0,0
268,21.821100000000001,0.055199999999999999,0.00020000000000000001,21.7652,0,0,0
269,26.022300000000001,0.053600000000000002,0.0001,25.9679,0,0,0
270,22.359100000000002,0.056000000000000001,0.00020000000000000001,22.302299999999999,0,0,0
271,22.1114,0.052400000000000002,0.00020000000000000001,22.0581,0,0,0
272,24.876899999999999,0.058200000000000002,0.0001,24.818100000000001,0,0,0
273,22.7944,0.054300000000000001,0.0001,22.739599999999999,0,0,0
274,22.4724,0.052600000000000001,0.0001,22.4193,0,0,0
275,24.116599999999998,0.0591,0.0001,24.056799999999999,0,0,0
276,23.380500000000001,0.0533,0.00020000000000000001,23.326499999999999,0,0,0
277,21.8825,0.0557,0.0001,21.8262,0,0,0
278,24.875499999999999,0.058099999999999999,0.0001,24.816800000000001,0,0,0
279,22.310700000000001,0.054100000000000002,0.00020000000000000001,22.256,0,0,0
280,23.7913,0.057599999999999998,0.00020000000000000001,23.732900000000001,0,0,0
281,25.1509,0.056500000000000002,0.0001,25.093800000000002,0,0,0
282,22.4238,0.059299999999999999,0.00020000000000000001,22.363700000000001,0,0,0
283,23.5123,0.059299999999999999,0.00020000000000000001,23.452100000000002,0,0,0
284,25.916599999999999,0.0751,0.00020000000000000001,25.840499999999999,0,0,0
285,25.356400000000001,0.059999999999999998,0.0001,25.295500000000001,0,0,0
286,26.3904,0.058900000000000001,0.00020000000000000001,26.330400000000001,0,0,0
287,25.6707,0.065799999999999997,0.0001,25.6038,0,0,0
288,24.660499999999999,0.055300000000000002,0.00029999999999999997,24.604299999999999,0,0,0
289,28.3796,0.0659,0.00020000000000000001,28.312799999999999,0,0,0
290,26.0855,0.063600000000000004,0.0001,26.0212,0,0,0
291,23.863,0.065000000000000002,0.00020000000000000001,23.7972,0,0,0
292,23.009499999999999,0.057799999999999997,0.00020000000000000001,22.950700000000001,0,0,0
293,25.130500000000001,0.069900000000000004,0.00020000000000000001,25.059899999999999,0,0,0
294,22.2517,0.057500000000000002,0.0001,22.1936,0,0,0
295,23.7224,0.054600000000000003,0.0001,23.667000000000002,0,0,0
296,25.817499999999999,0.069900000000000004,0.00020000000000000001,25.7469,0,0,0
297,23.2515,0.054800000000000001,0.00020000000000000001,23.195699999999999,0,0,0
298,25.217400000000001,0.064500000000000002,0,25.152200000000001,0,0,0
299,21.772099999999998,0.054800000000000001,0.0001,21.7166,0,0,0
300,26.468499999999999,0.057000000000000002,0,26.410799999999998,0,0,0
301,23.1541,0.0613,0.00020000000000000001,23.091999999999999,0,0,0
302,21.591000000000001,0.055899999999999998,0,21.5303,0,0,0
303,24.895499999999998,0.056500000000000002,0,24.8385,0,0,0
304,22.474299999999999,0.0516,0.0001,22.421900000000001,0,0,0
305,22.071300000000001,0.052999999999999999,0,22.017700000000001,0,0,0
306,24.9651,0.059700000000000003,0.00020000000000000001,24.904599999999999,0,0,0
307,24.0761,0.059999999999999998,0.0038999999999999998,24.011500000000002,0,0,0
308,22.7119,0.058500000000000003,0.0001,22.6525,0,0,0
309,26.3582,0.058299999999999998,0.00020000000000000001,26.299199999999999,0,0,0
310,21.4008,0.054899999999999997,0.00020000000000000001,21.345300000000002,0,0,0
311,25.2166,0.061699999999999998,0.00020000000000000001,25.154199999999999,0,0,0
312,24.697700000000001,0.0613,0.0001,24.6356,0,0,0
313,22.0913,0.055100000000000003,0.00020000000000000001,22.035499999999999,0,0,0
314,24.535699999999999,0.052999999999999999,0.00020000000000000001,24.482099999999999,0,0,0
315,22.642499999999998,0.054399999999999997,0.00020000000000000001,22.587499999999999,0,0,0
316,23.143899999999999,0.057200000000000001,0.0001,23.085999999999999,0,0,0
317,22.9495,0.054300000000000001,0.00020000000000000001,22.894400000000001,0,0,0
318,24.061,0.053100000000000001,0.00020000000000000001,24.007100000000001,0,0,0
319,21.566099999999999,0.057700000000000001,0.0001,21.5078,0,0,0
320,24.545100000000001,0.060299999999999999,0.0001,24.484000000000002,0,0,0
321,25.981999999999999,0.054600000000000003,0.0001,25.9269,0,0,0
322,26.771100000000001,0.060600000000000001,0.00020000000000000001,26.709499999999998,0,0,0
323,20.9954,0.056500000000000002,0.00029999999999999997,20.938099999999999,0,0,0
324,22.413499999999999,0.054100000000000002,0.0001,22.358799999999999,0,0,0
325,24.769100000000002,0.053800000000000001,0.00020000000000000001,24.7148,0,0,0
326,22.661300000000001,0.057599999999999998,0.00020000000000000001,22.603000000000002,0,0,0
327,23.5182,0.058700000000000002,0.0001,23.4589,0,0,0
328,24.212399999999999,0.056300000000000003,0.0001,24.1555,0,0,0
329,24.8628,0.056599999999999998,0.0001,24.805599999999998,0,0,0
330,26.200600000000001,0.058400000000000001,0.00029999999999999997,26.141200000000001,0,0,0
331,22.679200000000002,0.057599999999999998,0.0001,22.621099999999998,0,0,0
332,25.416899999999998,0.059299999999999999,0.0001,25.3568,0,0,0
333,23.409099999999999,0.060600000000000001,0.00020000000000000001,23.347799999999999,0,0,0
334,22.420000000000002,0.054399999999999997,0.00020000000000000001,22.364899999999999,0,0,0
335,25.443200000000001,0.0579,0.0001,25.384599999999999,0,0,0
336,22.457000000000001,0.064000000000000001,0.0001,22.392499999999998,0,0,0
337,23.522200000000002,0.057500000000000002,0.00020000000000000001,23.463999999999999,0,0,0
338,24.7883,0.066699999999999995,0.00040000000000000002,24.720800000000001,0,0,0
339,23.411200000000001,0.053400000000000003,0.0001,23.357099999999999,0,0,0
340,24.3355,0.052900000000000003,0.0001,24.2821,0,0,0
341,23.7714,0.051700000000000003,0.00020000000000000001,23.718800000000002,0,0,0
342,24.7486,0.059900000000000002,0.00020000000000000001,24.6877,0,0,0
343,26.076000000000001,0.063100000000000003,0.00020000000000000001,26.0122,0,0,0
344,25.490200000000002,0.054100000000000002,0.00029999999999999997,25.435400000000001,0,0,0
345,23.844899999999999,0.062199999999999998,0.00020000000000000001,23.782,0,0,0
346,22.973700000000001,0.056899999999999999,0.0001,22.915600000000001,0,0,0
347,27.154399999999999,0.064199999999999993,0.0001,27.089400000000001,0,0,0
348,23.405200000000001,0.059200000000000003,0.0001,23.344899999999999,0,0,0
349,26.014099999999999,0.069400000000000003,0.00029999999999999997,25.9437,0,0,0
350,22.526299999999999,0.057099999999999998,0.00020000000000000001,22.468499999999999,0,0,0
351,26.053899999999999,0.060999999999999999,0.00020000000000000001,25.9922,0,0,0
352,24.498799999999999,0.055199999999999999,0.00020000000000000001,24.442799999999998,0,0,0
353,28.698699999999999,0.067299999999999999,0.00020000000000000001,28.630700000000001,0,0,0
354,24.548100000000002,0.057599999999999998,0.00029999999999999997,24.489699999999999,0,0,0
355,24.291399999999999,0.0625,0.00020000000000000001,24.227900000000002,0,0,0
356,22.625900000000001,0.0608,0.00020000000000000001,22.5642,0,0,0
357,25.110399999999998,0.057500000000000002,0.00020000000000000001,25.052299999999999,0,0,0
358,24.5854,0.057599999999999998,0.00020000000000000001,24.527100000000001,0,0,0
359,25.169799999999999,0.057200000000000001,0.00020000000000000001,25.111499999999999,0,0,0
360,23.148199999999999,0.058000000000000003,0.00029999999999999997,23.089400000000001,0,0,0
361,23.720300000000002,0.058999999999999997,0.0001,23.660599999999999,0,0,0
362,26.459599999999998,0.087999999999999995,0.00040000000000000002,26.369800000000001,0,0,0
363,26.134899999999998,0.061400000000000003,0.00029999999999999997,26.072500000000002,0,0,0
364,22.8169,0.058799999999999998,0.00020000000000000001,22.757000000000001,0,0,0
365,22.439900000000002,0.058000000000000003,0.0001,22.381399999999999,0,0,0
366,25.938800000000001,0.055300000000000002,0.00020000000000000001,25.8825,0,0,0
367,21.383299999999998,0.052499999999999998,0.00020000000000000001,21.329999999999998,0,0,0
368,24.577000000000002,0.060400000000000002,0.0001,24.515999999999998,0,0,0
369,24.591799999999999,0.067900000000000002,0.00020000000000000001,24.523299999999999,0,0,0
370,24.2866,0.056899999999999999,0.0001,24.2287,0,0,0
371,27.1953,0.062100000000000002,0.00020000000000000001,27.132400000000001,0,0,0
372,24.670200000000001,0.057500000000000002,0.00020000000000000001,24.611799999999999,0,0,0
373,27.051600000000001,0.0562,0.00020000000000000001,26.994800000000001,0,0,0
