frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
291,13.3889,0.18329999999999999,0.00029999999999999997,13.2044,0,24,4
292,11.704499999999999,0.16589999999999999,0.00080000000000000004,11.537000000000001,0,24,4
293,11.1044,0.25729999999999997,0.00020000000000000001,10.8462,0,24,4
294,11.2271,0.13300000000000001,0.00040000000000000002,11.093,0,24,4
295,11.9048,0.13159999999999999,0.00059999999999999995,11.7719,0,24,4
296,10.4375,0.1346,0.00020000000000000001,10.302300000000001,0,24,4
297,9.6460000000000008,0.13950000000000001,0.0001,9.5056999999999992,0,24,4
298,10.7334,0.13819999999999999,0.00020000000000000001,10.5944,0,24,4
299,12.065300000000001,0.1305,0.0001,11.9339,0,24,4
300,11.477,0.14180000000000001,0.00020000000000000001,11.334,0,24,4
301,10.3757,0.13539999999999999,0.00020000000000000001,10.239100000000001,0,24,4
302,9.3520000000000003,0.1318,0.00020000000000000001,9.2194000000000003,0,24,4
303,9.3132000000000001,0.12989999999999999,0.00020000000000000001,9.1826000000000008,0,24,4
304,17.118400000000001,0.1283,0.00029999999999999997,16.989000000000001,0,24,4
305,11.2089,0.1336,0.00029999999999999997,11.073,0,24,4
306,12.280099999999999,0.16520000000000001,0.00020000000000000001,12.1136,0,24,4
307,10.953200000000001,0.13639999999999999,0.00029999999999999997,10.815799999999999,0,24,4
308,9.8097999999999992,0.13159999999999999,0.00020000000000000001,9.6771999999999991,0,24,4
309,9.5007999999999999,0.1386,0.0001,9.3614999999999995,0,24,4
310,9.6780000000000008,0.14940000000000001,0.0001,9.5279000000000007,0,24,4
311,9.5751000000000008,0.1263,0.0001,9.4483999999999995,0,24,4
312,9.6174999999999997,0.12670000000000001,0.0001,9.4899000000000004,0,24,4
313,11.175599999999999,0.13239999999999999,0,11.0425,0,24,4
314,10.204499999999999,0.13689999999999999,0.0001,10.067,0,24,4
315,9.8429000000000002,0.1326,0.0001,9.7096999999999998,0,24,4
316,10.433999999999999,0.1333,0.00029999999999999997,10.2997,0,24,4
317,10.083500000000001,0.13139999999999999,0.00020000000000000001,9.9509000000000007,0,24,4
318,9.6828000000000003,0.13320000000000001,0.00020000000000000001,9.5450999999999997,0,24,4
319,10.504200000000001,0.13150000000000001,0.00020000000000000001,10.371499999999999,0,24,4
320,11.977600000000001,0.1341,0.00020000000000000001,11.8423,0,24,4
321,9.7200000000000006,0.14960000000000001,0.00020000000000000001,9.5694999999999997,0,24,4
322,11.528499999999999,0.13830000000000001,0.00059999999999999995,11.3887,0,24,4
323,9.4367000000000001,0.13819999999999999,0.00020000000000000001,9.2974999999999994,0,24,4
324,12.042,0.13980000000000001,0.00029999999999999997,11.898999999999999,0,24,4
325,11.320600000000001,0.17269999999999999,0.00089999999999999998,11.145799999999999,0,24,4
326,12.1738,0.1381,0.00020000000000000001,12.034800000000001,0,24,4
327,10.418799999999999,0.1399,0.00020000000000000001,10.277799999999999,0,24,4
328,9.9702000000000002,0.1328,0.00020000000000000001,9.8366000000000007,0,24,4
329,9.9940999999999995,0.12790000000000001,0.0001,9.8656000000000006,0,24,4
330,10.023999999999999,0.1283,0.00029999999999999997,9.8946000000000005,0,24,4
331,14.0802,0.1265,0.0001,13.9526,0,24,4
332,17.719100000000001,0.1714,0.00029999999999999997,17.5456,0,24,4
333,18.2468,0.21110000000000001,0.00069999999999999999,18.0335,0,24,4
334,13.027799999999999,0.1482,0.00029999999999999997,12.876200000000001,0,24,4
335,11.539099999999999,0.15459999999999999,0.00050000000000000001,11.382999999999999,0,24,4
336,12.0504,0.13109999999999999,0.00020000000000000001,11.917999999999999,0,24,4
337,11.5268,0.1328,0.00040000000000000002,11.392799999999999,0,24,4
338,9.5512999999999995,0.13550000000000001,0.00020000000000000001,9.4147999999999996,0,24,4
339,10.9312,0.1714,0.00029999999999999997,10.7585,0,24,4
340,10.3041,0.13569999999999999,0.00020000000000000001,10.167400000000001,0,24,4
341,9.7803000000000004,0.1318,0.00020000000000000001,9.6477000000000004,0,24,4
342,9.7126999999999999,0.13439999999999999,0.00020000000000000001,9.5775000000000006,0,24,4
343,10.293200000000001,0.13320000000000001,0.00020000000000000001,10.1578,0,24,4
344,10.410500000000001,0.14799999999999999,0.00020000000000000001,10.2613,0,24,4
345,9.8719000000000001,0.1474,0.00020000000000000001,9.7232000000000003,0,24,4
346,11.1172,0.1298,0.00020000000000000001,10.986499999999999,0,24,4
347,13.082599999999999,0.13500000000000001,0.00029999999999999997,12.946400000000001,0,24,4
348,11.6341,0.1462,0.00029999999999999997,11.4861,0,24,4
349,15.8843,0.13500000000000001,0.00050000000000000001,15.7462,0,24,4
350,13.3028,0.16470000000000001,0.00089999999999999998,13.1363,0,24,4
351,15.2934,0.13750000000000001,0.00020000000000000001,15.1547,0,24,4
352,12.9314,0.14810000000000001,0.00029999999999999997,12.7799,0,24,4
353,10.8682,0.15679999999999999,0.00029999999999999997,10.709099999999999,0,24,4
354,14.4589,0.14349999999999999,0.00029999999999999997,14.313800000000001,0,24,4
355,14.444800000000001,0.20780000000000001,0.00040000000000000002,14.2341,0,24,4
356,13.3187,0.16639999999999999,0.0011000000000000001,13.149699999999999,0,24,4
357,12.2195,0.13980000000000001,0.00020000000000000001,12.0771,0,24,4
358,12.061199999999999,0.2112,0.0025000000000000001,11.8466,0,24,4
359,10.6081,0.13780000000000001,0.00020000000000000001,10.4687,0,24,4
360,12.712300000000001,0.16489999999999999,0.00089999999999999998,12.5451,0,24,4
361,10.1188,0.1389,0.00089999999999999998,9.9780999999999995,0,24,4
362,14.8081,0.13239999999999999,0.00020000000000000001,14.674799999999999,0,24,4
363,12.4392,0.1439,0.00029999999999999997,12.2927,0,24,4
364,12.051600000000001,0.16059999999999999,0.00050000000000000001,11.889699999999999,0,24,4
365,14.5282,0.14449999999999999,0.00050000000000000001,14.382199999999999,0,24,4
366,15.2111,0.17430000000000001,0.00029999999999999997,15.035399999999999,0,24,4
367,12.395200000000001,0.2036,0.00040000000000000002,12.190099999999999,0,24,4
368,14.2423,0.16869999999999999,0.00029999999999999997,14.0725,0,24,4
369,12.212400000000001,0.15010000000000001,0.00029999999999999997,12.060600000000001,0,24,4
370,11.542899999999999,0.1608,0.00029999999999999997,11.379099999999999,0,24,4
371,10.895,0.16689999999999999,0.00059999999999999995,10.7258,0,24,4
372,11.257300000000001,0.15809999999999999,0.00029999999999999997,11.0975,0,24,4
373,13.952199999999999,0.14169999999999999,0.00020000000000000001,13.809200000000001,0,24,4
