frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
202,31.6313,0.13,0.00020000000000000001,31.5002,0,24,4
203,35.946899999999999,0.14849999999999999,0.00029999999999999997,35.797199999999997,0,24,4
204,33.907800000000002,0.1353,0.00020000000000000001,33.770899999999997,0,24,4
205,33.841799999999999,0.15179999999999999,0.00029999999999999997,33.688899999999997,0,24,4
206,34.430599999999998,0.13780000000000001,0.00050000000000000001,34.291800000000002,0,24,4
207,31.8962,0.13719999999999999,0.00020000000000000001,31.757899999999999,0,24,4
208,32.170900000000003,0.1492,0.00029999999999999997,32.020200000000003,0,24,4
209,33.569400000000002,0.1331,0.00029999999999999997,33.435400000000001,0,24,4
210,31.162600000000001,0.1323,0.0001,31.029800000000002,0,24,4
211,31.5411,0.1305,0,31.41,0,24,4
212,30.716799999999999,0.1384,0.00020000000000000001,30.5776,0,24,4
213,31.518799999999999,0.13969999999999999,0.0001,31.377700000000001,0,24,4
