frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
168,31.3565,0.1361,0.00040000000000000002,31.2195,0,24,4
169,29.986999999999998,0.13120000000000001,0.00020000000000000001,29.8551,0,24,4
170,31.0229,0.12909999999999999,0.00020000000000000001,30.8932,0,24,4
171,31.076799999999999,0.13139999999999999,0.00040000000000000002,30.9438,0,24,4
172,32.674300000000002,0.14530000000000001,0.00029999999999999997,32.527900000000002,0,24,4
173,33.133499999999998,0.1265,0.00020000000000000001,33.0062,0,24,4
174,30.792200000000001,0.12659999999999999,0.00029999999999999997,30.664899999999999,0,24,4
175,32.783900000000003,0.12809999999999999,0.00029999999999999997,32.654800000000002,0,24,4
176,29.860099999999999,0.1366,0.00029999999999999997,29.7226,0,24,4
177,31.3748,0.13539999999999999,0.00029999999999999997,31.238299999999999,0,24,4
178,34.1295,0.13950000000000001,0.00050000000000000001,33.988799999999998,0,24,4
179,32.391800000000003,0.13070000000000001,0.00020000000000000001,32.260199999999998,0,24,4
180,30.617799999999999,0.1295,0.00029999999999999997,30.487500000000001,0,24,4
181,29.712900000000001,0.13039999999999999,0.00029999999999999997,29.581499999999998,0,24,4
182,31.2943,0.12770000000000001,0.00029999999999999997,31.165700000000001,0,24,4
183,30.209,0.1331,0.00029999999999999997,30.0747,0,24,4
184,30.374400000000001,0.13170000000000001,0.00029999999999999997,30.241599999999998,0,24,4
185,30.402999999999999,0.13250000000000001,0.00020000000000000001,30.269600000000001,0,24,4
186,31.8659,0.13550000000000001,0.00020000000000000001,31.729399999999998,0,24,4
187,31.720500000000001,0.12820000000000001,0.00020000000000000001,31.591699999999999,0,24,4
188,33.094999999999999,0.12570000000000001,0.00020000000000000001,32.968600000000002,0,24,4
189,30.295100000000001,0.1273,0.0001,30.167200000000001,0,24,4
190,30.985099999999999,0.12520000000000001,0.0001,30.859400000000001,0,24,4
191,30.918500000000002,0.12720000000000001,0.00029999999999999997,30.790199999999999,0,24,4
192,30.064900000000002,0.1341,0.00020000000000000001,29.93,0,24,4
193,30.311,0.13150000000000001,0.00029999999999999997,30.1785,0,24,4
194,31.900400000000001,0.12859999999999999,0.00020000000000000001,31.7699,0,24,4
195,32.207799999999999,0.1701,0.00059999999999999995,32.036299999999997,0,24,4
196,33.179699999999997,0.13589999999999999,0.00020000000000000001,33.043100000000003,0,24,4
197,31.4254,0.126,0.00020000000000000001,31.2986,0,24,4
198,30.194600000000001,0.13,0.00029999999999999997,30.063600000000001,0,24,4
199,31.4818,0.12909999999999999,0.00020000000000000001,31.352,0,24,4
200,31.6694,0.13350000000000001,0.00029999999999999997,31.5337,0,24,4
201,33.006900000000002,0.17730000000000001,0.00089999999999999998,32.827599999999997,0,24,4
202,32.9529,0.13020000000000001,0.00020000000000000001,32.821899999999999,0,24,4
203,30.395800000000001,0.1285,0.00029999999999999997,30.266300000000001,0,24,4
204,30.538399999999999,0.1263,0.00020000000000000001,30.411200000000001,0,24,4
205,29.790400000000002,0.30559999999999998,0.00020000000000000001,29.484000000000002,0,24,4
206,30.0806,0.1353,0.0001,29.944700000000001,0,24,4
207,30.124700000000001,0.12529999999999999,0.00020000000000000001,29.9985,0,24,4
208,30.0305,0.12889999999999999,0.0001,29.901,0,24,4
209,30.337199999999999,0.13039999999999999,0.0001,30.206099999999999,0,24,4
210,30.7592,0.12920000000000001,0.00020000000000000001,30.629100000000001,0,24,4
211,29.9407,0.1293,0.0001,29.8108,0,24,4
212,29.956299999999999,0.12640000000000001,0.0001,29.8291,0,24,4
