frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
191,5.5080999999999998,0.031399999999999997,0.0001,5.4760999999999997,0,4,4
192,3.3900999999999999,0.031099999999999999,0,3.3582000000000001,0,4,4
193,4.3056999999999999,0.048500000000000001,0.0001,4.2568999999999999,0,4,4
194,3.9878,0.029899999999999999,0,3.9575,0,4,4
195,2.9813000000000001,0.036900000000000002,0,2.9441000000000002,0,4,4
196,5.9641999999999999,0.2094,0.0001,5.7497999999999996,0,4,4
197,2.9756,0.032099999999999997,0.0001,2.9428000000000001,0,4,4
198,5.5898000000000003,0.041500000000000002,0,5.5480999999999998,0,4,4
199,3.0703,0.027199999999999998,0,3.0428000000000002,0,4,4
200,3.3127,0.031,0.0001,3.2812999999999999,0,4,4
201,4.3822000000000001,0.027900000000000001,0.0001,4.3540000000000001,0,4,4
202,3.9226000000000001,0.039699999999999999,0.0001,3.8820999999999999,0,4,4
203,4.8324999999999996,0.0344,0.0001,4.7976000000000001,0,4,4
204,3.4636,0.033799999999999997,0.0001,3.4295,0,4,4
205,2.9994999999999998,0.031600000000000003,0.0001,2.9674999999999998,0,4,4
206,5.4160000000000004,0.032500000000000001,0,5.3830999999999998,0,4,4
207,3.2646000000000002,0.0286,0.0001,3.2355999999999998,0,4,4
208,4.9642999999999997,0.030099999999999998,0.0001,4.9337,0,4,4
209,3.0215999999999998,0.028899999999999999,0,2.992,0,4,4
210,3.3365,0.027300000000000001,0,3.3090000000000002,0,4,4
211,5.2815000000000003,0.032399999999999998,0.0001,5.2488999999999999,0,4,4
212,3.6156999999999999,0.029000000000000001,0.00020000000000000001,3.5861999999999998,0,4,4
213,5.4428000000000001,0.032399999999999998,0.00020000000000000001,5.4099000000000004,0,4,4
214,3.3513000000000002,0.029600000000000001,0.0001,3.3214000000000001,0,4,4
215,4.2096,0.030099999999999998,0.00050000000000000001,4.1787999999999998,0,4,4
216,3.8643999999999998,0.0287,0,3.8353999999999999,0,4,4
217,2.6701000000000001,0.028199999999999999,0,2.6415999999999999,0,4,4
218,5.1708999999999996,0.049200000000000001,0,5.1214000000000004,0,4,4
