frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
491,20.3306,0.051900000000000002,0.61739999999999995,19.660599999999999,12,12,2
492,20.406199999999998,0.057700000000000001,0.60760000000000003,19.740300000000001,12,12,2
493,20.492599999999999,0.053100000000000001,0.64639999999999997,19.7926,12,12,2
494,19.029800000000002,0.055300000000000002,0.60550000000000004,18.368400000000001,12,12,2
495,19.853000000000002,0.052200000000000003,0.63060000000000005,19.1694,12,12,2
496,19.9894,0.057200000000000001,0.60009999999999997,19.331499999999998,12,12,2
497,19.2273,0.052999999999999999,0.58720000000000006,18.5867,12,12,2
498,22.4057,0.051700000000000003,0.58540000000000003,21.767900000000001,12,12,2
499,19.266200000000001,0.057099999999999998,0.69540000000000002,18.513200000000001,12,12,2
500,20.296900000000001,0.055599999999999997,0.59840000000000004,19.642399999999999,12,12,2
501,21.161799999999999,0.049500000000000002,0.57720000000000005,20.534600000000001,12,12,2
502,21.282,0.055399999999999998,0.59709999999999996,20.628900000000002,12,12,2
503,23.352499999999999,0.059999999999999998,0.60089999999999999,22.6906,12,12,2
504,21.787400000000002,0.1181,0.98150000000000004,20.687100000000001,12,12,2
505,21.796900000000001,0.0579,0.60229999999999995,21.136099999999999,12,12,2
506,19.571899999999999,0.060600000000000001,0.63349999999999995,18.877199999999998,12,12,2
507,19.313199999999998,0.052900000000000003,0.60570000000000002,18.654199999999999,12,12,2
508,19.872800000000002,0.056000000000000001,0.57340000000000002,19.242799999999999,12,12,2
509,19.194099999999999,0.050299999999999997,0.57869999999999999,18.564599999999999,12,12,2
510,20.507200000000001,0.050799999999999998,0.57240000000000002,19.883500000000002,12,12,2
511,19.383700000000001,0.048300000000000003,0.57210000000000005,18.762899999999998,12,12,2
512,20.1174,0.055500000000000001,0.5726,19.488900000000001,12,12,2
513,21.018000000000001,0.048399999999999999,0.57050000000000001,20.398700000000002,12,12,2
514,19.141200000000001,0.052400000000000002,0.58320000000000005,18.505199999999999,12,12,2
515,20.284600000000001,0.053199999999999997,0.57269999999999999,19.658300000000001,12,12,2
516,20.071200000000001,0.054800000000000001,0.57689999999999997,19.438700000000001,12,12,2
517,20.263100000000001,0.060900000000000003,0.92290000000000005,19.2789,12,12,2
518,20.103899999999999,0.056599999999999998,0.59419999999999995,19.4527,12,12,2
519,19.058399999999999,0.054699999999999999,0.58360000000000001,18.419599999999999,12,12,2
520,21.3596,0.054100000000000002,0.56669999999999998,20.738,12,12,2
521,19.174800000000001,0.056000000000000001,0.59140000000000004,18.526900000000001,12,12,2
522,19.682300000000001,0.055,0.57479999999999998,19.0519,12,12,2
523,20.619199999999999,0.053800000000000001,0.56459999999999999,20.000299999999999,12,12,2
524,19.367899999999999,0.0608,0.57889999999999997,18.727599999999999,12,12,2
525,20.600000000000001,0.0533,0.56259999999999999,19.983699999999999,12,12,2
526,19.639900000000001,0.051299999999999998,0.57709999999999995,19.010999999999999,12,12,2
527,22.323399999999999,0.050999999999999997,0.57609999999999995,21.695399999999999,12,12,2
528,20.985600000000002,0.0533,0.60809999999999997,20.323599999999999,12,12,2
529,23.2622,0.057299999999999997,0.76300000000000001,22.4406,12,12,2
530,24.295400000000001,0.071499999999999994,0.66800000000000004,23.555,12,12,2
531,19.324000000000002,0.054899999999999997,0.61480000000000001,18.6493,12,12,2
532,20.028500000000001,0.053699999999999998,0.58009999999999995,19.394300000000001,12,12,2
533,19.711400000000001,0.050999999999999997,0.57509999999999994,19.084700000000002,12,12,2
534,19.809100000000001,0.050099999999999999,0.58760000000000001,19.1707,12,12,2
535,20.461500000000001,0.0504,0.57089999999999996,19.839500000000001,12,12,2
536,19.8431,0.050799999999999998,0.58309999999999995,19.2087,12,12,2
537,20.132400000000001,0.0528,0.58499999999999996,19.4938,12,12,2
538,19.6692,0.050599999999999999,0.57799999999999996,19.040199999999999,12,12,2
539,21.745000000000001,0.050700000000000002,0.57799999999999996,21.1157,12,12,2
540,20.266300000000001,0.056800000000000003,0.62709999999999999,19.581800000000001,12,12,2
541,20.059899999999999,0.0511,0.60560000000000003,19.402699999999999,12,12,2
542,20.760899999999999,0.061199999999999997,0.65410000000000001,20.044899999999998,12,12,2
543,24.119599999999998,0.057500000000000002,0.63329999999999997,23.427099999999999,12,12,2
544,23.686699999999998,0.081500000000000003,0.79479999999999995,22.809699999999999,12,12,2
545,19.956900000000001,0.052499999999999998,0.59919999999999995,19.304600000000001,12,12,2
546,19.704999999999998,0.0533,0.59709999999999996,19.053899999999999,12,12,2
547,20.772099999999998,0.056800000000000003,0.58640000000000003,20.128399999999999,12,12,2
548,21.248799999999999,0.050999999999999997,0.62670000000000003,20.5703,12,12,2
549,20.3492,0.058000000000000003,0.62380000000000002,19.666799999999999,12,12,2
550,20.375800000000002,0.057000000000000002,0.59050000000000002,19.727900000000002,12,12,2
551,20.971,0.053900000000000003,0.62519999999999998,20.2913,12,12,2
552,22.977,0.052200000000000003,0.63460000000000005,22.289100000000001,12,12,2
553,24.727599999999999,0.072999999999999995,0.65090000000000003,24.0031,12,12,2
554,20.292899999999999,0.063100000000000003,0.61929999999999996,19.609999999999999,12,12,2
555,19.789100000000001,0.0579,0.59589999999999999,19.134799999999998,12,12,2
556,20.111699999999999,0.0528,0.67600000000000005,19.382200000000001,12,12,2
557,20.3049,0.0579,0.58850000000000002,19.658000000000001,12,12,2
558,18.9907,0.0487,0.56999999999999995,18.371700000000001,12,12,2
559,20.494299999999999,0.051900000000000002,0.57210000000000005,19.869900000000001,12,12,2
560,19.059699999999999,0.050799999999999998,0.58179999999999998,18.4267,12,12,2
561,19.1645,0.050900000000000001,0.59009999999999996,18.523299999999999,12,12,2
562,20.174499999999998,0.054100000000000002,0.57099999999999995,19.549099999999999,12,12,2
563,20.173999999999999,0.0562,0.61029999999999995,19.506799999999998,12,12,2
564,20.162600000000001,0.050900000000000001,0.60219999999999996,19.5091,12,12,2
565,20.353100000000001,0.052499999999999998,0.59399999999999997,19.706,12,12,2
566,20.341899999999999,0.053900000000000003,0.60640000000000005,19.680900000000001,12,12,2
567,19.552299999999999,0.050500000000000003,0.60350000000000004,18.8978,12,12,2
568,20.027200000000001,0.0562,0.59889999999999999,19.371400000000001,12,12,2
569,20.110600000000002,0.0528,0.5998,19.4575,12,12,2
570,19.4497,0.052499999999999998,0.60089999999999999,18.7957,12,12,2
571,20.063300000000002,0.052600000000000001,0.58699999999999997,19.423300000000001,12,12,2
572,20.156700000000001,0.055500000000000001,0.58079999999999998,19.5197,12,12,2
573,19.589600000000001,0.052499999999999998,0.58699999999999997,18.9496,12,12,2
574,20.7895,0.051400000000000001,0.58399999999999996,20.153600000000001,12,12,2
575,20.947800000000001,0.0521,0.60219999999999996,20.292999999999999,12,12,2
576,20.404,0.0574,0.62590000000000001,19.719799999999999,12,12,2
577,21.538799999999998,0.054600000000000003,0.61199999999999999,20.871600000000001,12,12,2
578,22.350899999999999,0.057599999999999998,0.64339999999999997,21.648800000000001,12,12,2
579,23.078700000000001,0.063200000000000006,0.7782,22.236599999999999,12,12,2
580,20.486999999999998,0.051999999999999998,0.59789999999999999,19.836600000000001,12,12,2
581,21.1067,0.051400000000000001,0.58320000000000005,20.471599999999999,12,12,2
582,19.0655,0.052999999999999999,0.59019999999999995,18.421800000000001,12,12,2
583,20.828199999999999,0.051900000000000002,0.57520000000000004,20.200099999999999,12,12,2
584,19.861000000000001,0.0516,0.58330000000000004,19.2256,12,12,2
585,19.357199999999999,0.050999999999999997,0.58840000000000003,18.716999999999999,12,12,2
586,20.486699999999999,0.053999999999999999,0.59450000000000003,19.837499999999999,12,12,2
587,19.039100000000001,0.050000000000000003,0.5726,18.4161,12,12,2
588,21.365500000000001,0.0504,0.58079999999999998,20.733499999999999,12,12,2
589,20.526900000000001,0.051299999999999998,0.59019999999999995,19.884899999999998,12,12,2
590,20.545100000000001,0.057700000000000001,0.60289999999999999,19.883600000000001,12,12,2
591,19.639099999999999,0.052999999999999999,0.62880000000000003,18.956800000000001,12,12,2
592,19.311,0.051200000000000002,0.58550000000000002,18.6737,12,12,2
593,19.289300000000001,0.052699999999999997,0.5978,18.638300000000001,12,12,2
594,19.761900000000001,0.050700000000000002,0.58960000000000001,19.121099999999998,12,12,2
595,19.782900000000001,0.050900000000000001,0.57850000000000001,19.152899999999999,12,12,2
596,22.301100000000002,0.053199999999999997,0.57579999999999998,21.671299999999999,12,12,2
597,19.393799999999999,0.053800000000000001,0.62790000000000001,18.711600000000001,12,12,2
598,19.5855,0.052200000000000003,0.5917,18.940999999999999,12,12,2
599,20.4819,0.057599999999999998,0.60609999999999997,19.817699999999999,12,12,2
600,19.263300000000001,0.058400000000000001,0.59919999999999995,18.604900000000001,12,12,2
601,20.379300000000001,0.052600000000000001,0.58579999999999999,19.740400000000001,12,12,2
602,20.566099999999999,0.052200000000000003,0.61950000000000005,19.893799999999999,12,12,2
603,20.390499999999999,0.057500000000000002,0.60350000000000004,19.728999999999999,12,12,2
604,20.2394,0.054699999999999999,0.60129999999999995,19.582899999999999,12,12,2
605,20.104399999999998,0.057799999999999997,0.61350000000000005,19.432400000000001,12,12,2
606,20.833300000000001,0.058700000000000002,0.61529999999999996,20.1587,12,12,2
607,22.741399999999999,0.0625,0.68779999999999997,21.989999999999998,12,12,2
608,24.677499999999998,0.075700000000000003,0.73680000000000001,23.864100000000001,12,12,2
