frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
341,6.3784000000000001,0.048599999999999997,0.58420000000000005,5.7453000000000003,12,12,2
342,6.0640999999999998,0.052900000000000003,0.58689999999999998,5.4241000000000001,12,12,2
343,6.1741999999999999,0.051999999999999998,0.56850000000000001,5.5534999999999997,12,12,2
344,6.2744,0.052200000000000003,0.57620000000000005,5.6456999999999997,12,12,2
345,6.0046999999999997,0.048099999999999997,0.57889999999999997,5.3773999999999997,12,12,2
346,5.8071000000000002,0.0453,0.60809999999999997,5.1535000000000002,12,12,2
347,5.9657999999999998,0.050200000000000002,0.55859999999999999,5.3567,12,12,2
348,6.258,0.0504,0.56169999999999998,5.6456999999999997,12,12,2
349,5.9276,0.049200000000000001,0.55669999999999997,5.3215000000000003,12,12,2
350,5.9842000000000004,0.045100000000000001,0.56689999999999996,5.3719999999999999,12,12,2
351,5.8865999999999996,0.043999999999999997,0.55940000000000001,5.2830000000000004,12,12,2
352,6.3403,0.049500000000000002,0.55710000000000004,5.7335000000000003,12,12,2
353,6.0076999999999998,0.044299999999999999,0.55730000000000002,5.4058000000000002,12,12,2
354,6.0235000000000003,0.045400000000000003,0.60840000000000005,5.3692000000000002,12,12,2
355,6.4756999999999998,0.058700000000000002,0.58350000000000002,5.8333000000000004,12,12,2
356,5.9917999999999996,0.0487,0.57499999999999996,5.3678999999999997,12,12,2
357,6.2534000000000001,0.050999999999999997,0.61299999999999999,5.5891000000000002,12,12,2
358,6.5488,0.0872,0.58819999999999995,5.8731999999999998,12,12,2
359,7.0134999999999996,0.049000000000000002,0.59370000000000001,6.3704000000000001,12,12,2
360,6.3468,0.053900000000000003,0.58189999999999997,5.7107000000000001,12,12,2
361,6.0484,0.047100000000000003,0.56810000000000005,5.4329000000000001,12,12,2
362,6.4391999999999996,0.050900000000000001,0.58899999999999997,5.7991000000000001,12,12,2
363,6.4177999999999997,0.047800000000000002,0.58109999999999995,5.7885,12,12,2
364,6.4025999999999996,0.054699999999999999,0.58760000000000001,5.7601000000000004,12,12,2
365,6.2546999999999997,0.051200000000000002,0.59409999999999996,5.6092000000000004,12,12,2
366,6.9935999999999998,0.054300000000000001,0.60160000000000002,6.3369999999999997,12,12,2
367,6.6189999999999998,0.053100000000000001,0.62960000000000005,5.9356999999999998,12,12,2
368,6.4711999999999996,0.055199999999999999,0.62770000000000004,5.7877999999999998,12,12,2
369,6.8686999999999996,0.049200000000000001,0.60999999999999999,6.2091000000000003,12,12,2
370,6.1917999999999997,0.055199999999999999,0.59299999999999997,5.5431999999999997,12,12,2
371,6.8647999999999998,0.055100000000000003,0.59109999999999996,6.2179000000000002,12,12,2
372,6.2664,0.055800000000000002,0.93530000000000002,5.2748999999999997,12,12,2
373,6.6036999999999999,0.047899999999999998,0.6169,5.9383999999999997,12,12,2
374,6.2934000000000001,0.049700000000000001,0.70230000000000004,5.5410000000000004,12,12,2
375,5.9687000000000001,0.052200000000000003,0.5696,5.3464999999999998,12,12,2
376,6.4607000000000001,0.046300000000000001,0.60750000000000004,5.8066000000000004,12,12,2
377,6.1927000000000003,0.0516,0.56440000000000001,5.5763999999999996,12,12,2
378,5.9984999999999999,0.046699999999999998,0.56859999999999999,5.3829000000000002,12,12,2
379,6.2765000000000004,0.046899999999999997,0.57130000000000003,5.6580000000000004,12,12,2
380,6.2957999999999998,0.050299999999999997,0.56200000000000006,5.6833,12,12,2
381,5.9264999999999999,0.045400000000000003,0.56699999999999995,5.3137999999999996,12,12,2
382,5.8545999999999996,0.044999999999999998,0.63580000000000003,5.1736000000000004,12,12,2
383,5.8442999999999996,0.044999999999999998,0.5645,5.2344999999999997,12,12,2
384,6.1249000000000002,0.050299999999999997,0.56969999999999998,5.5045999999999999,12,12,2
385,6.0407999999999999,0.048500000000000001,0.58779999999999999,5.4043000000000001,12,12,2
386,5.8022,0.048500000000000001,0.57499999999999996,5.1784999999999997,12,12,2
387,8.0732999999999997,0.045900000000000003,0.56620000000000004,7.4607000000000001,12,12,2
388,6.2938999999999998,0.056899999999999999,0.66839999999999999,5.5681000000000003,12,12,2
389,6.5670000000000002,0.056599999999999998,0.6069,5.9031000000000002,12,12,2
390,6.0824999999999996,0.0511,0.73260000000000003,5.2984999999999998,12,12,2
391,6.2138,0.047300000000000002,0.74719999999999998,5.4191000000000003,12,12,2
392,8.0641999999999996,0.047,0.61529999999999996,7.4013999999999998,12,12,2
393,6.1882000000000001,0.047899999999999998,0.94489999999999996,5.1951000000000001,12,12,2
394,6.9051,0.047,0.67830000000000001,6.1795,12,12,2
395,6.1337999999999999,0.047800000000000002,0.59570000000000001,5.4900000000000002,12,12,2
396,6.8387000000000002,0.046600000000000003,0.59760000000000002,6.1943999999999999,12,12,2
397,6.3311000000000002,0.0516,0.60899999999999999,5.6700999999999997,12,12,2
398,9.6806999999999999,0.046300000000000001,0.60340000000000005,9.0305,12,12,2
399,7.2386999999999997,0.062899999999999998,1.0425,6.1327999999999996,12,12,2
400,8.3780999999999999,0.056300000000000003,1.2424999999999999,7.0787000000000004,12,12,2
401,8.2451000000000008,0.064100000000000004,0.79300000000000004,7.3874000000000004,12,12,2
402,6.6386000000000003,0.058099999999999999,0.88329999999999997,5.6967999999999996,12,12,2
403,7.9789000000000003,0.049500000000000002,0.58889999999999998,7.3399000000000001,12,12,2
404,6.9444999999999997,0.048800000000000003,0.80349999999999999,6.0918999999999999,12,12,2
405,8.1387,0.054600000000000003,0.62209999999999999,7.4615,12,12,2
406,7.2423999999999999,0.069800000000000001,0.97170000000000001,6.2004999999999999,12,12,2
407,6.3895,0.054300000000000001,0.66059999999999997,5.6741999999999999,12,12,2
408,6.2885999999999997,0.048500000000000001,0.66549999999999998,5.5739999999999998,12,12,2
409,6.5479000000000003,0.053199999999999997,0.57879999999999998,5.9157000000000002,12,12,2
410,6.5686999999999998,0.051799999999999999,0.5786,5.9379,12,12,2
411,6.6536,0.053800000000000001,0.64710000000000001,5.9524999999999997,12,12,2
412,6.1910999999999996,0.0516,0.58069999999999999,5.5586000000000002,12,12,2
413,6.6185999999999998,0.052200000000000003,0.58740000000000003,5.9787999999999997,12,12,2
414,6.4966999999999997,0.046800000000000001,0.58489999999999998,5.8647999999999998,12,12,2
415,6.4989999999999997,0.046399999999999997,0.69650000000000001,5.7558999999999996,12,12,2
416,6.7069999999999999,0.0591,0.66159999999999997,5.9861000000000004,12,12,2
417,6.1630000000000003,0.050900000000000001,0.59719999999999995,5.5148000000000001,12,12,2
418,6.3811999999999998,0.045999999999999999,0.58679999999999999,5.7481,12,12,2
419,6.0747,0.046899999999999997,0.58130000000000004,5.4462000000000002,12,12,2
420,6.0400999999999998,0.055199999999999999,0.6583,5.3263999999999996,12,12,2
421,6.0768000000000004,0.045900000000000003,0.70930000000000004,5.3212999999999999,12,12,2
422,6.2275,0.046300000000000001,0.59030000000000005,5.5907,12,12,2
423,6.7849000000000004,0.050900000000000001,0.57699999999999996,6.1569000000000003,12,12,2
424,6.2001999999999997,0.046300000000000001,0.58109999999999995,5.5724,12,12,2
425,6.4343000000000004,0.075499999999999998,0.62309999999999999,5.7354000000000003,12,12,2
426,6.6635999999999997,0.055,0.66769999999999996,5.9406999999999996,12,12,2
427,6.5101000000000004,0.051400000000000001,0.57569999999999999,5.8829000000000002,12,12,2
428,6.1386000000000003,0.0458,0.57899999999999996,5.5134999999999996,12,12,2
429,6.2504,0.051400000000000001,0.57999999999999996,5.6186999999999996,12,12,2
430,6.5229999999999997,0.050999999999999997,0.57669999999999999,5.8949999999999996,12,12,2
431,7.5433000000000003,0.049399999999999999,0.58440000000000003,6.9092000000000002,12,12,2
432,6.5125999999999999,0.0545,0.93459999999999999,5.5232000000000001,12,12,2
433,7.1233000000000004,0.047199999999999999,0.59860000000000002,6.4771999999999998,12,12,2
434,7.6753999999999998,0.054899999999999997,0.66610000000000003,6.9541000000000004,12,12,2
435,7.4412000000000003,0.054399999999999997,0.81610000000000005,6.5704000000000002,12,12,2
436,6.2840999999999996,0.052900000000000003,0.88100000000000001,5.3498999999999999,12,12,2
437,8.3081999999999994,0.053800000000000001,0.62460000000000004,7.6295999999999999,12,12,2
438,6.306,0.0533,0.96240000000000003,5.2900999999999998,12,12,2
439,6.1536999999999997,0.047399999999999998,0.59109999999999996,5.5149999999999997,12,12,2
440,6.0430000000000001,0.051499999999999997,0.60619999999999996,5.3849999999999998,12,12,2
441,6.8394000000000004,0.051299999999999998,0.65849999999999997,6.1294000000000004,12,12,2
442,7.4722,0.049099999999999998,0.64439999999999997,6.7784000000000004,12,12,2
443,6.6288999999999998,0.047,0.85399999999999998,5.7275999999999998,12,12,2
444,6.3158000000000003,0.053199999999999997,0.58979999999999999,5.6726000000000001,12,12,2
445,5.9740000000000002,0.052900000000000003,0.58879999999999999,5.3319999999999999,12,12,2
446,6.2449000000000003,0.0465,0.59360000000000002,5.6045999999999996,12,12,2
447,6.6395999999999997,0.046600000000000003,0.58169999999999999,6.0110000000000001,12,12,2
448,6.0389999999999997,0.050900000000000001,0.57909999999999995,5.4086999999999996,12,12,2
449,6.0125000000000002,0.045499999999999999,0.58489999999999998,5.3818999999999999,12,12,2
450,5.9707999999999997,0.050999999999999997,0.69640000000000002,5.2230999999999996,12,12,2
451,6.1798000000000002,0.045400000000000003,0.61819999999999997,5.5157999999999996,12,12,2
452,6.5812999999999997,0.046100000000000002,0.58809999999999996,5.9469000000000003,12,12,2
453,6.2803000000000004,0.051400000000000001,0.59160000000000001,5.6371000000000002,12,12,2
454,6.7371999999999996,0.050599999999999999,0.57669999999999999,6.1094999999999997,12,12,2
455,8.6557999999999993,0.060600000000000001,0.62849999999999995,7.9661999999999997,12,12,2
456,6.9229000000000003,0.049500000000000002,0.93520000000000003,5.9377000000000004,12,12,2
457,6.9734999999999996,0.053999999999999999,0.62390000000000001,6.2950999999999997,12,12,2
458,6.4897,0.048000000000000001,0.63539999999999996,5.806,12,12,2
459,7.9432,0.053199999999999997,0.60950000000000004,7.2800000000000002,12,12,2
460,6.9645000000000001,0.058599999999999999,0.98370000000000002,5.9217000000000004,12,12,2
461,7.4203000000000001,0.052999999999999999,0.90790000000000004,6.4588000000000001,12,12,2
462,7.444,0.055,0.90000000000000002,6.4885000000000002,12,12,2
463,7.4394,0.0562,0.75460000000000005,6.6283000000000003,12,12,2
464,6.3593000000000002,0.053600000000000002,0.84570000000000001,5.4596999999999998,12,12,2
465,6.3491,0.052699999999999997,0.59950000000000003,5.6966000000000001,12,12,2
466,6.1637000000000004,0.049200000000000001,0.6502,5.4640000000000004,12,12,2
467,6.3563000000000001,0.045999999999999999,0.5877,5.7222999999999997,12,12,2
468,6.1361999999999997,0.045600000000000002,0.57950000000000002,5.5109000000000004,12,12,2
469,6.6006,0.050900000000000001,0.58640000000000003,5.9630999999999998,12,12,2
470,6.1660000000000004,0.050599999999999999,0.61819999999999997,5.4969000000000001,12,12,2
471,6.5278999999999998,0.056000000000000001,0.6663,5.8052999999999999,12,12,2
472,7.3368000000000002,0.050700000000000002,0.90669999999999995,6.3789999999999996,12,12,2
473,7.2526999999999999,0.0567,0.74729999999999996,6.4484000000000004,12,12,2
474,7.4482999999999997,0.065199999999999994,0.86399999999999999,6.5187999999999997,12,12,2
475,6.6230000000000002,0.053999999999999999,0.94879999999999998,5.6199000000000003,12,12,2
476,7.5091999999999999,0.054800000000000001,0.8306,6.6234999999999999,12,12,2
477,6.9203000000000001,0.053100000000000001,0.61370000000000002,6.2533000000000003,12,12,2
478,6.9823000000000004,0.056099999999999997,0.69130000000000003,6.2346000000000004,12,12,2
479,6.9353999999999996,0.051799999999999999,0.67179999999999995,6.2114000000000003,12,12,2
480,7.6013999999999999,0.057799999999999997,0.78539999999999999,6.7577999999999996,12,12,2
481,7.0685000000000002,0.053499999999999999,0.91669999999999996,6.0979000000000001,12,12,2
482,9.1064000000000007,0.056599999999999998,0.9083,8.1409000000000002,12,12,2
483,6.9448999999999996,0.055500000000000001,0.97340000000000004,5.9156000000000004,12,12,2
484,6.1384999999999996,0.054600000000000003,0.88200000000000001,5.2016,12,12,2
485,6.7614000000000001,0.058799999999999998,0.58199999999999996,6.1203000000000003,12,12,2
486,6.4671000000000003,0.052299999999999999,0.5806,5.8339999999999996,12,12,2
487,6.1637000000000004,0.046300000000000001,0.63759999999999994,5.4794999999999998,12,12,2
488,6.5526999999999997,0.0453,0.58389999999999997,5.9233000000000002,12,12,2
489,6.0336999999999996,0.071999999999999995,0.67269999999999996,5.2888000000000002,12,12,2
490,6.2310999999999996,0.045499999999999999,0.58679999999999999,5.5984999999999996,12,12,2
491,6.1040999999999999,0.0557,0.59660000000000002,5.4516,12,12,2
492,6.2572999999999999,0.0458,0.72699999999999998,5.4843000000000002,12,12,2
493,7.4237000000000002,0.056099999999999997,0.58069999999999999,6.7866,12,12,2
494,6.0750999999999999,0.058099999999999999,0.6018,5.415,12,12,2
495,7.2309000000000001,0.051299999999999998,0.58550000000000002,6.5937999999999999,12,12,2
496,7.6181000000000001,0.046600000000000003,0.90469999999999995,6.6664000000000003,12,12,2
497,6.0404999999999998,0.0613,0.6099,5.3691000000000004,12,12,2
498,6.4046000000000003,0.046300000000000001,0.58789999999999998,5.7701000000000002,12,12,2
499,6.7290000000000001,0.046399999999999997,0.58240000000000003,6.0998999999999999,12,12,2
500,6.1829999999999998,0.0511,0.57809999999999995,5.5536000000000003,12,12,2
501,6.6772,0.051200000000000002,0.58479999999999999,6.0408999999999997,12,12,2
502,6.0603999999999996,0.0504,0.57550000000000001,5.4341999999999997,12,12,2
503,6.1135999999999999,0.050799999999999998,0.58199999999999996,5.4805999999999999,12,12,2
504,6.1007999999999996,0.045600000000000002,0.59450000000000003,5.4603999999999999,12,12,2
505,6.1890000000000001,0.049200000000000001,0.58399999999999996,5.5556000000000001,12,12,2
506,6.7592999999999996,0.045600000000000002,0.58540000000000003,6.1280000000000001,12,12,2
507,6.0330000000000004,0.0458,0.57840000000000003,5.4085000000000001,12,12,2
508,6.1809000000000003,0.045600000000000002,0.58750000000000002,5.5475000000000003,12,12,2
509,7.4856999999999996,0.050599999999999999,0.5796,6.8552,12,12,2
510,7.6181999999999999,0.058700000000000002,0.91100000000000003,6.6482000000000001,12,12,2
511,6.6645000000000003,0.059200000000000003,0.93630000000000002,5.6688000000000001,12,12,2
512,6.1595000000000004,0.047199999999999999,0.7298,5.3822999999999999,12,12,2
513,6.0674000000000001,0.046399999999999997,0.73570000000000002,5.2850999999999999,12,12,2
514,6.3089000000000004,0.050599999999999999,0.58350000000000002,5.6745000000000001,12,12,2
515,6.4085999999999999,0.050500000000000003,0.59350000000000003,5.7643000000000004,12,12,2
516,6.0308000000000002,0.046300000000000001,0.61480000000000001,5.3695000000000004,12,12,2
517,6.2271999999999998,0.045900000000000003,0.58609999999999995,5.5949999999999998,12,12,2
518,6.4980000000000002,0.051499999999999997,0.75760000000000005,5.6886000000000001,12,12,2
519,6.0620000000000003,0.045600000000000002,0.5776,5.4385000000000003,12,12,2
520,8.5518000000000001,0.050200000000000002,0.58009999999999995,7.9211999999999998,12,12,2
521,6.5189000000000004,0.0482,0.92079999999999995,5.5496999999999996,12,12,2
522,7.7994000000000003,0.047399999999999998,0.64759999999999995,7.1040999999999999,12,12,2
523,7.0157999999999996,0.064799999999999996,0.86770000000000003,6.0829000000000004,12,12,2
524,7.0201000000000002,0.0504,0.86509999999999998,6.1040999999999999,12,12,2
525,6.9715999999999996,0.050799999999999998,0.85529999999999995,6.0651999999999999,12,12,2
526,6.9386000000000001,0.050000000000000003,0.8569,6.0313999999999997,12,12,2
527,6.6877000000000004,0.050700000000000002,0.80000000000000004,5.8367000000000004,12,12,2
528,6.0254000000000003,0.052400000000000002,0.6421,5.3304999999999998,12,12,2
529,6.3673999999999999,0.045199999999999997,0.58660000000000001,5.7354000000000003,12,12,2
530,6.4085999999999999,0.046300000000000001,0.57840000000000003,5.7835999999999999,12,12,2
531,6.5990000000000002,0.050299999999999997,0.58199999999999996,5.9664999999999999,12,12,2
532,6.6910999999999996,0.045400000000000003,0.57740000000000002,6.0678999999999998,12,12,2
533,5.9408000000000003,0.056099999999999997,0.74719999999999998,5.1372,12,12,2
534,6.4084000000000003,0.050799999999999998,0.61509999999999998,5.7423000000000002,12,12,2
535,6.5186000000000002,0.045900000000000003,0.58030000000000004,5.8921000000000001,12,12,2
536,6.0518999999999998,0.045600000000000002,0.59009999999999996,5.4158999999999997,12,12,2
537,7.0598999999999998,0.045400000000000003,0.58409999999999995,6.4301000000000004,12,12,2
538,5.9248000000000003,0.053900000000000003,0.61939999999999995,5.2511999999999999,12,12,2
539,6.2112999999999996,0.045600000000000002,0.65449999999999997,5.5109000000000004,12,12,2
540,6.0138999999999996,0.0458,0.58430000000000004,5.3836000000000004,12,12,2
541,5.9964000000000004,0.050000000000000003,0.62319999999999998,5.3228999999999997,12,12,2
542,6.2779999999999996,0.050299999999999997,0.58020000000000005,5.6471999999999998,12,12,2
543,6.0949,0.050999999999999997,0.58260000000000001,5.4610000000000003,12,12,2
544,6.4809999999999999,0.046399999999999997,0.5847,5.8495999999999997,12,12,2
545,6.1399999999999997,0.045400000000000003,0.57799999999999996,5.5164,12,12,2
546,6.2016999999999998,0.051799999999999999,0.58620000000000005,5.5635000000000003,12,12,2
547,7.2660999999999998,0.050799999999999998,0.57989999999999997,6.6351000000000004,12,12,2
548,6.9737999999999998,0.049700000000000001,0.67159999999999997,6.2522000000000002,12,12,2
549,9.0411999999999999,0.051700000000000003,0.88060000000000005,8.1083999999999996,12,12,2
550,6.7031000000000001,0.055599999999999997,0.97419999999999995,5.673,12,12,2
551,6.7361000000000004,0.048099999999999997,0.64829999999999999,6.0393999999999997,12,12,2
552,6.0683999999999996,0.048500000000000001,0.5857,5.4340000000000002,12,12,2
553,6.0530999999999997,0.051400000000000001,0.58699999999999997,5.4143999999999997,12,12,2
554,6.0496999999999996,0.047300000000000002,0.58560000000000001,5.4165999999999999,12,12,2
555,6.8434999999999997,0.045900000000000003,0.58630000000000004,6.2108999999999996,12,12,2
556,7.6679000000000004,0.053199999999999997,0.81010000000000004,6.8041,12,12,2
557,6.8536999999999999,0.060400000000000002,0.90329999999999999,5.8895999999999997,12,12,2
558,8.5315999999999992,0.0504,0.74680000000000002,7.7339000000000002,12,12,2
559,8.0442,0.057200000000000001,0.91590000000000005,7.0707000000000004,12,12,2
560,6.2249999999999996,0.054100000000000002,0.78120000000000001,5.3895,12,12,2
561,6.1847000000000003,0.047199999999999999,0.61580000000000001,5.5213999999999999,12,12,2
562,6.7023000000000001,0.0465,0.59450000000000003,6.0610999999999997,12,12,2
563,5.9756,0.051299999999999998,0.58479999999999999,5.3391999999999999,12,12,2
564,6.0500999999999996,0.045699999999999998,0.71579999999999999,5.2884000000000002,12,12,2
565,7.3545999999999996,0.050700000000000002,0.58250000000000002,6.7209000000000003,12,12,2
566,7.7549999999999999,0.047199999999999999,0.72740000000000005,6.9800000000000004,12,12,2
567,7.6745000000000001,0.050799999999999998,0.878,6.7454000000000001,12,12,2
568,6.5183,0.056899999999999999,0.6875,5.7735000000000003,12,12,2
569,7.1085000000000003,0.0482,0.59060000000000001,6.4694000000000003,12,12,2
570,7.5231000000000003,0.048399999999999999,0.61380000000000001,6.8605999999999998,12,12,2
571,7.7088999999999999,0.049500000000000002,0.59440000000000004,7.0647000000000002,12,12,2
572,7.6662999999999997,0.0545,0.77869999999999995,6.8327999999999998,12,12,2
573,7.3425000000000002,0.060600000000000001,0.88819999999999999,6.3933999999999997,12,12,2
574,6.3403999999999998,0.0562,0.94999999999999996,5.3338000000000001,12,12,2
575,7.1570999999999998,0.047699999999999999,0.58699999999999997,6.5221999999999998,12,12,2
576,6.0156000000000001,0.046899999999999997,0.61019999999999996,5.3582999999999998,12,12,2
577,6.0796000000000001,0.046399999999999997,0.58699999999999997,5.4459999999999997,12,12,2
578,6.4100000000000001,0.0458,0.58540000000000003,5.7785000000000002,12,12,2
579,6.4184000000000001,0.050799999999999998,0.63700000000000001,5.7304000000000004,12,12,2
580,6.3872999999999998,0.050700000000000002,0.57509999999999994,5.7613000000000003,12,12,2
581,6.5366,0.045900000000000003,0.61670000000000003,5.8735999999999997,12,12,2
582,6.0053999999999998,0.0458,0.70040000000000002,5.2591000000000001,12,12,2
