frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
373,9.9731000000000005,0.066799999999999998,0.062300000000000001,9.8427000000000007,12,24,4
374,8.9821000000000009,0.079299999999999995,0.074099999999999999,8.8278999999999996,12,24,4
375,8.4123000000000001,0.053400000000000003,0.057299999999999997,8.3010999999999999,12,24,4
376,6.5444000000000004,0.045199999999999997,0.0511,6.4476000000000004,12,24,4
377,7.3208000000000002,0.043400000000000001,0.049700000000000001,7.2272999999999996,12,24,4
378,10.2402,0.041599999999999998,0.044600000000000001,10.153499999999999,12,24,4
379,9.4360999999999997,0.043299999999999998,0.064899999999999999,9.3274000000000008,12,24,4
380,8.8255999999999997,0.041300000000000003,0.044999999999999998,8.7390000000000008,12,24,4
381,6.2857000000000003,0.045900000000000003,0.043499999999999997,6.1959,12,24,4
382,8.3218999999999994,0.042000000000000003,0.042900000000000001,8.2365999999999993,12,24,4
383,8.2676999999999996,0.049000000000000002,0.047,8.1713000000000005,12,24,4
384,8.9346999999999994,0.052999999999999999,0.051200000000000002,8.8300999999999998,12,24,4
385,10.6394,0.047399999999999998,0.0482,10.5433,12,24,4
386,9.9055999999999997,0.069699999999999998,0.053699999999999998,9.7814999999999994,12,24,4
387,10.0435,0.0521,0.057099999999999998,9.9337,12,24,4
388,9.6305999999999994,0.049200000000000001,0.0562,9.5245999999999995,12,24,4
389,10.4345,0.0499,0.0516,10.3325,12,24,4
390,9.9379000000000008,0.051299999999999998,0.1021,9.7840000000000007,12,24,4
391,9.6364999999999998,0.052400000000000002,0.050099999999999999,9.5333000000000006,12,24,4
392,10.728199999999999,0.063299999999999995,0.0591,10.6052,12,24,4
393,9.4369999999999994,0.073300000000000004,0.0608,9.3018000000000001,12,24,4
394,8.9809000000000001,0.053699999999999998,0.050999999999999997,8.8748000000000005,12,24,4
395,9.1374999999999993,0.061600000000000002,0.060299999999999999,9.0140999999999991,12,24,4
396,9.3483000000000001,0.0487,0.061699999999999998,9.2370999999999999,12,24,4
397,9.7783999999999995,0.048800000000000003,0.0511,9.6775000000000002,12,24,4
398,9.1102000000000007,0.048300000000000003,0.049799999999999997,9.0116999999999994,12,24,4
399,8.0559999999999992,0.042900000000000001,0.049200000000000001,7.9635999999999996,12,24,4
400,6.5975999999999999,0.043799999999999999,0.050799999999999998,6.5026000000000002,12,24,4
401,9.9194999999999993,0.043900000000000002,0.051400000000000001,9.8234999999999992,12,24,4
402,8.7876999999999992,0.054600000000000003,0.051400000000000001,8.6813000000000002,12,24,4
403,9.9803999999999995,0.053499999999999999,0.049299999999999997,9.8771000000000004,12,24,4
404,9.1016999999999992,0.0448,0.051799999999999999,9.0045000000000002,12,24,4
405,10.7264,0.043999999999999997,0.050599999999999999,10.631399999999999,12,24,4
406,9.4041999999999994,0.0448,0.056099999999999997,9.3030000000000008,12,24,4
407,9.1698000000000004,0.0441,0.045100000000000001,9.0802999999999994,12,24,4
408,8.5869999999999997,0.043900000000000002,0.046800000000000001,8.4959000000000007,12,24,4
409,7.2798999999999996,0.042099999999999999,0.049399999999999999,7.1882000000000001,12,24,4
410,6.1460999999999997,0.045600000000000002,0.043299999999999998,6.0568,12,24,4
411,8.7220999999999993,0.040800000000000003,0.047800000000000002,8.6332000000000004,12,24,4
412,9.1403999999999996,0.050299999999999997,0.049700000000000001,9.0397999999999996,12,24,4
413,8.3110999999999997,0.049099999999999998,0.0482,8.2134999999999998,12,24,4
414,7.8051000000000004,0.0453,0.044600000000000001,7.7149000000000001,12,24,4
415,6.0739000000000001,0.041099999999999998,0.048899999999999999,5.9836,12,24,4
416,8.7436000000000007,0.039199999999999999,0.0487,8.6554000000000002,12,24,4
417,8.8870000000000005,0.041300000000000003,0.0436,8.8018999999999998,12,24,4
418,9.1931999999999992,0.045100000000000001,0.050200000000000002,9.0976999999999997,12,24,4
419,8.3783999999999992,0.042599999999999999,0.048300000000000003,8.2871000000000006,12,24,4
420,5.9382000000000001,0.041200000000000001,0.047800000000000002,5.8489000000000004,12,24,4
421,8.0092999999999996,0.040599999999999997,0.047800000000000002,7.9206000000000003,12,24,4
422,9.3119999999999994,0.047600000000000003,0.045199999999999997,9.2187000000000001,12,24,4
423,9.1260999999999992,0.0441,0.054100000000000002,9.0267999999999997,12,24,4
424,9.3297000000000008,0.047399999999999998,0.054300000000000001,9.2274999999999991,12,24,4
425,8.3752999999999993,0.047399999999999998,0.045100000000000001,8.2826000000000004,12,24,4
426,6.5311000000000003,0.045400000000000003,0.0441,6.4412000000000003,12,24,4
427,6.7058,0.040899999999999999,0.047100000000000003,6.6176000000000004,12,24,4
428,9.2672000000000008,0.039300000000000002,0.047199999999999999,9.1797000000000004,12,24,4
429,9.6164000000000005,0.0521,0.053600000000000002,9.5099999999999998,12,24,4
430,8.5848999999999993,0.056599999999999998,0.0567,8.4709000000000003,12,24,4
431,7.5824999999999996,0.0487,0.052900000000000003,7.4805000000000001,12,24,4
432,6.6303000000000001,0.047100000000000003,0.053900000000000003,6.5289999999999999,12,24,4
433,8.6281999999999996,0.044200000000000003,0.055399999999999998,8.5282,12,24,4
434,9.5556999999999999,0.042299999999999997,0.0453,9.4675999999999991,12,24,4
435,9.1287000000000003,0.051700000000000003,0.051700000000000003,9.0249000000000006,12,24,4
436,8.9052000000000007,0.046699999999999998,0.044699999999999997,8.8133999999999997,12,24,4
437,7.7346000000000004,0.049700000000000001,0.0441,7.6403999999999996,12,24,4
438,6.1108000000000002,0.0419,0.0482,6.0204000000000004,12,24,4
439,8.6356000000000002,0.0419,0.047899999999999998,8.5454000000000008,12,24,4
440,9.5519999999999996,0.045900000000000003,0.0441,9.4613999999999994,12,24,4
441,8.9611999999999998,0.055,0.0511,8.8544,12,24,4
442,6.3042999999999996,0.045100000000000001,0.048599999999999997,6.2102000000000004,12,24,4
443,10.9779,0.046100000000000002,0.045400000000000003,10.885999999999999,12,24,4
444,6.4687999999999999,0.057299999999999997,0.052699999999999997,6.3579999999999997,12,24,4
445,8.4974000000000007,0.062399999999999997,0.0613,8.3731000000000009,12,24,4
446,9.4733999999999998,0.047100000000000003,0.052699999999999997,9.3729999999999993,12,24,4
447,9.0640000000000001,0.042299999999999997,0.050299999999999997,8.9710000000000001,12,24,4
448,8.7097999999999995,0.042799999999999998,0.048500000000000001,8.6173999999999999,12,24,4
449,7.8246000000000002,0.048399999999999999,0.049099999999999998,7.7267000000000001,12,24,4
450,6.3470000000000004,0.0419,0.049299999999999997,6.2553000000000001,12,24,4
451,8.6603999999999992,0.049000000000000002,0.048800000000000003,8.5622000000000007,12,24,4
452,10.095800000000001,0.047199999999999999,0.050299999999999997,9.9977999999999998,12,24,4
453,9.1401000000000003,0.051999999999999998,0.048099999999999997,9.0394000000000005,12,24,4
454,10.658300000000001,0.052900000000000003,0.049200000000000001,10.555199999999999,12,24,4
455,9.7675999999999998,0.058900000000000001,0.062399999999999997,9.6456,12,24,4
456,9.8118999999999996,0.054300000000000001,0.050799999999999998,9.7062000000000008,12,24,4
457,9.7454999999999998,0.052400000000000002,0.049399999999999999,9.6432000000000002,12,24,4
458,10.1158,0.046199999999999998,0.053100000000000001,10.016,12,24,4
459,9.8054000000000006,0.0482,0.053600000000000002,9.7021999999999995,12,24,4
460,9.5082000000000004,0.073200000000000001,0.059400000000000001,9.3742000000000001,12,24,4
461,8.5656999999999996,0.069400000000000003,0.073099999999999998,8.4221000000000004,12,24,4
462,8.5841999999999992,0.044600000000000001,0.050700000000000002,8.4886999999999997,12,24,4
463,7.1647999999999996,0.043400000000000001,0.049399999999999999,7.0716000000000001,12,24,4
464,8.5724,0.047100000000000003,0.045600000000000002,8.4788999999999994,12,24,4
465,9.8679000000000006,0.050500000000000003,0.060699999999999997,9.7561999999999998,12,24,4
466,9.5466999999999995,0.055300000000000002,0.0557,9.4352,12,24,4
467,8.8346999999999998,0.058700000000000002,0.053199999999999997,8.7223000000000006,12,24,4
468,9.2716999999999992,0.045900000000000003,0.047899999999999998,9.1776999999999997,12,24,4
469,9.8126999999999995,0.0441,0.046399999999999997,9.7218999999999998,12,24,4
470,9.4594000000000005,0.048099999999999997,0.046100000000000002,9.3649000000000004,12,24,4
471,9.2893000000000008,0.052999999999999999,0.058000000000000003,9.1775000000000002,12,24,4
472,6.2979000000000003,0.048800000000000003,0.047899999999999998,6.2008999999999999,12,24,4
473,10.6998,0.041700000000000001,0.0487,10.6091,12,24,4
474,7.3139000000000003,0.048300000000000003,0.046399999999999997,7.2187000000000001,12,24,4
475,7.9408000000000003,0.051400000000000001,0.047800000000000002,7.8411999999999997,12,24,4
476,8.6960999999999995,0.044999999999999998,0.051700000000000003,8.5989000000000004,12,24,4
477,9.7965,0.0683,0.057200000000000001,9.6702999999999992,12,24,4
478,8.9626000000000001,0.069400000000000003,0.073400000000000007,8.8193999999999999,12,24,4
479,8.7960999999999991,0.056500000000000002,0.050200000000000002,8.6889000000000003,12,24,4
480,7.2988999999999997,0.042799999999999998,0.0504,7.2054,12,24,4
481,6.4062999999999999,0.0407,0.044400000000000002,6.3208000000000002,12,24,4
482,8.4469999999999992,0.0407,0.049099999999999998,8.3567,12,24,4
483,9.8832000000000004,0.049000000000000002,0.053800000000000001,9.7796000000000003,12,24,4
484,9.1515000000000004,0.082199999999999995,0.073800000000000004,8.9946999999999999,12,24,4
485,9.5292999999999992,0.0579,0.055,9.4158000000000008,12,24,4
486,7.5631000000000004,0.049799999999999997,0.055100000000000003,7.4576000000000002,12,24,4
487,6.835,0.0465,0.051200000000000002,6.7366999999999999,12,24,4
488,9.0905000000000005,0.044400000000000002,0.046399999999999997,8.9990000000000006,12,24,4
489,9.6096000000000004,0.043099999999999999,0.046300000000000001,9.5196000000000005,12,24,4
490,9.1815999999999995,0.048000000000000001,0.054300000000000001,9.0785999999999998,12,24,4
491,9.1875999999999998,0.046300000000000001,0.051700000000000003,9.0889000000000006,12,24,4
492,8.9237000000000002,0.050599999999999999,0.0545,8.8181999999999992,12,24,4
493,9.1327999999999996,0.045900000000000003,0.046600000000000003,9.0349000000000004,12,24,4
494,7.4866000000000001,0.0407,0.045499999999999999,7.4001000000000001,12,24,4
495,6.476,0.040800000000000003,0.0436,6.3912000000000004,12,24,4
496,8.5486000000000004,0.040500000000000001,0.047699999999999999,8.4601000000000006,12,24,4
497,9.1219999999999999,0.045100000000000001,0.043900000000000002,9.0321999999999996,12,24,4
498,9.3846000000000007,0.041799999999999997,0.055100000000000003,9.2871000000000006,12,24,4
499,9.1743000000000006,0.047100000000000003,0.050000000000000003,9.0765999999999991,12,24,4
500,7.6821999999999999,0.048599999999999997,0.047399999999999998,7.5857000000000001,12,24,4
501,6.6733000000000002,0.046399999999999997,0.052900000000000003,6.5734000000000004,12,24,4
502,8.5640000000000001,0.050999999999999997,0.047199999999999999,8.4652999999999992,12,24,4
503,8.5739999999999998,0.050200000000000002,0.059299999999999999,8.4642999999999997,12,24,4
504,9.5020000000000007,0.058700000000000002,0.055500000000000001,9.3872,12,24,4
505,9.1996000000000002,0.047399999999999998,0.049399999999999999,9.1021000000000001,12,24,4
506,8.3580000000000005,0.044299999999999999,0.049700000000000001,8.2634000000000007,12,24,4
507,5.9749999999999996,0.041399999999999999,0.047600000000000003,5.8856000000000002,12,24,4
508,10.2384,0.040899999999999999,0.047100000000000003,10.149900000000001,12,24,4
509,8.9946999999999999,0.056800000000000003,0.086900000000000005,8.8503000000000007,12,24,4
510,9.0317000000000007,0.048599999999999997,0.060600000000000001,8.9219000000000008,12,24,4
511,9.1616999999999997,0.048399999999999999,0.045499999999999999,9.0667000000000009,12,24,4
512,9.4032999999999998,0.047899999999999998,0.055300000000000002,9.2992000000000008,12,24,4
513,8.9541000000000004,0.057200000000000001,0.060999999999999999,8.8351000000000006,12,24,4
514,8.7357999999999993,0.046699999999999998,0.047500000000000001,8.6411999999999995,12,24,4
515,6.9821999999999997,0.041799999999999997,0.0487,6.8913000000000002,12,24,4
516,6.8966000000000003,0.042299999999999997,0.049799999999999997,6.8041999999999998,12,24,4
517,9.7152999999999992,0.050299999999999997,0.0453,9.6187000000000005,12,24,4
518,8.8476999999999997,0.059299999999999999,0.061499999999999999,8.7260000000000009,12,24,4
519,8.4110999999999994,0.056899999999999999,0.049000000000000002,8.3048999999999999,12,24,4
520,7.6725000000000003,0.049500000000000002,0.046600000000000003,7.5755999999999997,12,24,4
521,5.9924999999999997,0.041300000000000003,0.0441,5.9067999999999996,12,24,4
522,8.8438999999999997,0.041099999999999998,0.048899999999999999,8.7536000000000005,12,24,4
523,8.9169,0.047899999999999998,0.045699999999999998,8.8226999999999993,12,24,4
524,9.1647999999999996,0.051499999999999997,0.059200000000000003,9.0533999999999999,12,24,4
525,8.2479999999999993,0.0448,0.046800000000000001,8.1561000000000003,12,24,4
526,6.4824999999999999,0.0407,0.0487,6.3929,12,24,4
527,7.1950000000000003,0.039899999999999998,0.044600000000000001,7.1101999999999999,12,24,4
528,9.9703999999999997,0.047,0.052600000000000001,9.8705999999999996,12,24,4
529,9.1509,0.042500000000000003,0.044200000000000003,9.0632999999999999,12,24,4
530,8.8903999999999996,0.0533,0.054399999999999997,8.7822999999999993,12,24,4
531,7.0469999999999997,0.048599999999999997,0.0458,6.9523000000000001,12,24,4
532,6.4813000000000001,0.047199999999999999,0.044699999999999997,6.3890000000000002,12,24,4
533,10.422700000000001,0.0465,0.044900000000000002,10.330500000000001,12,24,4
534,10.899800000000001,0.051999999999999998,0.050099999999999999,10.797000000000001,12,24,4
535,9.1928000000000001,0.059200000000000003,0.062700000000000006,9.0701999999999998,12,24,4
536,9.1748999999999992,0.0511,0.058299999999999998,9.0650999999999993,12,24,4
537,8.5871999999999993,0.053100000000000001,0.049500000000000002,8.4833999999999996,12,24,4
538,9.2262000000000004,0.062,0.061499999999999999,9.1016999999999992,12,24,4
539,10.160399999999999,0.0545,0.060299999999999999,10.0448,12,24,4
540,9.3244000000000007,0.050099999999999999,0.054100000000000002,9.2192000000000007,12,24,4
541,8.5023999999999997,0.045999999999999999,0.0521,8.4036000000000008,12,24,4
542,7.0290999999999997,0.046699999999999998,0.046800000000000001,6.9353999999999996,12,24,4
543,6.2348999999999997,0.0407,0.047800000000000002,6.1460999999999997,12,24,4
544,9.4154,0.040800000000000003,0.048099999999999997,9.3260000000000005,12,24,4
545,10.4162,0.0521,0.053100000000000001,10.310600000000001,12,24,4
546,8.9240999999999993,0.047899999999999998,0.055399999999999998,8.8202999999999996,12,24,4
547,9.2420000000000009,0.0693,0.063299999999999995,9.1085999999999991,12,24,4
548,8.3933999999999997,0.057599999999999998,0.059700000000000003,8.2757000000000005,12,24,4
549,6.0957999999999997,0.048099999999999997,0.047,6.0002000000000004,12,24,4
550,7.5126999999999997,0.050500000000000003,0.0453,7.4161999999999999,12,24,4
551,9.0952000000000002,0.042700000000000002,0.045600000000000002,9.0066000000000006,12,24,4
552,9.2818000000000005,0.054300000000000001,0.050900000000000001,9.1760999999999999,12,24,4
553,9.1895000000000007,0.047399999999999998,0.0448,9.0969999999999995,12,24,4
554,8.0774000000000008,0.042599999999999999,0.049500000000000002,7.9848999999999997,12,24,4
555,5.9203999999999999,0.042299999999999997,0.047300000000000002,5.8304999999999998,12,24,4
556,8.4702999999999999,0.041099999999999998,0.047399999999999998,8.3813999999999993,12,24,4
557,9.5747,0.042999999999999997,0.049200000000000001,9.4823000000000004,12,24,4
558,9.1195000000000004,0.046899999999999997,0.047,9.0251000000000001,12,24,4
559,8.7190999999999992,0.043099999999999999,0.046199999999999998,8.6295000000000002,12,24,4
560,7.5199999999999996,0.040899999999999999,0.0441,7.4345999999999997,12,24,4
561,6.0012999999999996,0.046300000000000001,0.043200000000000002,5.9112999999999998,12,24,4
562,10.454599999999999,0.039600000000000003,0.042999999999999997,10.371600000000001,12,24,4
563,9.7988999999999997,0.054600000000000003,0.081600000000000006,9.6616999999999997,12,24,4
564,9.3856999999999999,0.049000000000000002,0.066699999999999995,9.2695000000000007,12,24,4
565,7.5068999999999999,0.054600000000000003,0.058799999999999998,7.3925999999999998,12,24,4
566,8.6430000000000007,0.0688,0.072099999999999997,8.5017999999999994,12,24,4
567,6.6675000000000004,0.060199999999999997,0.052600000000000001,6.5541999999999998,12,24,4
568,6.8936000000000002,0.047199999999999999,0.054600000000000003,6.7912999999999997,12,24,4
569,9.9240999999999993,0.044200000000000003,0.052299999999999999,9.8270999999999997,12,24,4
570,9.9549000000000003,0.053100000000000001,0.053199999999999997,9.8482000000000003,12,24,4
571,9.859,0.053900000000000003,0.051700000000000003,9.7528000000000006,12,24,4
572,9.8140000000000001,0.045900000000000003,0.049500000000000002,9.7167999999999992,12,24,4
573,9.2551000000000005,0.060199999999999997,0.0625,9.1311,12,24,4
574,9.2323000000000004,0.061400000000000003,0.073700000000000002,9.0952000000000002,12,24,4
575,9.0226000000000006,0.0596,0.061899999999999997,8.9004999999999992,12,24,4
576,8.0264000000000006,0.054100000000000002,0.054300000000000001,7.9175000000000004,12,24,4
577,6.6337000000000002,0.048300000000000003,0.049099999999999998,6.5358999999999998,12,24,4
578,8.8369,0.043499999999999997,0.0516,8.7410999999999994,12,24,4
579,9.3493999999999993,0.042599999999999999,0.048500000000000001,9.2577999999999996,12,24,4
580,10.937099999999999,0.046399999999999997,0.045199999999999997,10.845000000000001,12,24,4
581,8.8976000000000006,0.049299999999999997,0.058000000000000003,8.7897999999999996,12,24,4
582,9.4212000000000007,0.050599999999999999,0.047600000000000003,9.3222000000000005,12,24,4
583,9.2514000000000003,0.047199999999999999,0.0533,9.1499000000000006,12,24,4
584,8.7186000000000003,0.0533,0.0504,8.6141000000000005,12,24,4
585,8.1753,0.040500000000000001,0.044499999999999998,8.0898000000000003,12,24,4
586,6.6334,0.039399999999999998,0.0482,6.5454999999999997,12,24,4
