frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
365,5.3638000000000003,0.026100000000000002,0.045999999999999999,5.2915000000000001,12,24,4
366,5.1097000000000001,0.0241,0.047800000000000002,5.0376000000000003,12,24,4
367,5.8522999999999996,0.026599999999999999,0.050000000000000003,5.7755000000000001,12,24,4
368,4.0171999999999999,0.0247,0.047199999999999999,3.9451999999999998,12,24,4
369,5.2039,0.032300000000000002,0.048099999999999997,5.1231999999999998,12,24,4
370,4.1737000000000002,0.028899999999999999,0.0424,4.1021000000000001,12,24,4
371,4.9673999999999996,0.031199999999999999,0.0448,4.8910999999999998,12,24,4
372,4.6341999999999999,0.023099999999999999,0.042200000000000001,4.5686999999999998,12,24,4
373,4.6425999999999998,0.031300000000000001,0.054899999999999997,4.5561999999999996,12,24,4
374,4.2629999999999999,0.025700000000000001,0.047100000000000003,4.1900000000000004,12,24,4
375,3.5895000000000001,0.023800000000000002,0.047600000000000003,3.5177999999999998,12,24,4
376,5.4527000000000001,0.0246,0.051999999999999998,5.3757999999999999,12,24,4
377,3.6916000000000002,0.024,0.046699999999999998,3.6206999999999998,12,24,4
378,5.5933000000000002,0.024299999999999999,0.047699999999999999,5.5210999999999997,12,24,4
379,3.9824000000000002,0.0281,0.046100000000000002,3.9081000000000001,12,24,4
380,5.1418999999999997,0.0246,0.042999999999999997,5.0740999999999996,12,24,4
381,4.1402999999999999,0.022800000000000001,0.041500000000000002,4.0757000000000003,12,24,4
382,5.8163,0.0292,0.042999999999999997,5.7439999999999998,12,24,4
383,3.7949999999999999,0.029700000000000001,0.0436,3.7214,12,24,4
384,4.6233000000000004,0.061400000000000003,0.055599999999999997,4.5061,12,24,4
385,4.6618000000000004,0.028899999999999999,0.046300000000000001,4.5861000000000001,12,24,4
386,3.8189000000000002,0.034000000000000002,0.053199999999999997,3.7313999999999998,12,24,4
387,5.1308999999999996,0.029700000000000001,0.050500000000000003,5.0503999999999998,12,24,4
388,3.8548,0.027900000000000001,0.043900000000000002,3.7827000000000002,12,24,4
389,6.1116000000000001,0.032800000000000003,0.0504,6.0282,12,24,4
390,3.9769999999999999,0.026499999999999999,0.050799999999999998,3.8995000000000002,12,24,4
391,5.9862000000000002,0.0247,0.047600000000000003,5.9137000000000004,12,24,4
392,3.9258999999999999,0.032199999999999999,0.045999999999999999,3.8473000000000002,12,24,4
393,5.0494000000000003,0.025999999999999999,0.049000000000000002,4.9741999999999997,12,24,4
394,4.1307999999999998,0.024799999999999999,0.047,4.0587,12,24,4
395,5.1787000000000001,0.025100000000000001,0.048099999999999997,5.1052,12,24,4
396,3.7425000000000002,0.023599999999999999,0.042200000000000001,3.6764999999999999,12,24,4
397,4.9583000000000004,0.024799999999999999,0.047800000000000002,4.8855000000000004,12,24,4
398,4.2564000000000002,0.025100000000000001,0.047800000000000002,4.1833999999999998,12,24,4
399,4.8499999999999996,0.063100000000000003,0.053699999999999998,4.7328999999999999,12,24,4
400,4.2389999999999999,0.024199999999999999,0.042299999999999997,4.1676000000000002,12,24,4
401,5.1336000000000004,0.0287,0.061400000000000003,5.0431999999999997,12,24,4
402,4.7632000000000003,0.033399999999999999,0.047699999999999999,4.6818,12,24,4
403,4.3074000000000003,0.028400000000000002,0.049299999999999997,4.2294,12,24,4
404,5.5358999999999998,0.033700000000000001,0.0453,5.4566999999999997,12,24,4
405,3.7782,0.025600000000000001,0.047699999999999999,3.7046999999999999,12,24,4
406,5.2026000000000003,0.0253,0.048800000000000003,5.1283000000000003,12,24,4
407,3.7372000000000001,0.0241,0.042599999999999999,3.6703000000000001,12,24,4
408,5.3539000000000003,0.025000000000000001,0.049700000000000001,5.2790999999999997,12,24,4
409,4.1897000000000002,0.024,0.0516,4.1138000000000003,12,24,4
410,5.5331000000000001,0.026499999999999999,0.0516,5.4547999999999996,12,24,4
411,4.3917999999999999,0.023599999999999999,0.046300000000000001,4.3216999999999999,12,24,4
412,5.1429999999999998,0.0253,0.049299999999999997,5.0682999999999998,12,24,4
413,4.0850999999999997,0.024400000000000002,0.047399999999999998,4.0129999999999999,12,24,4
414,5.2298,0.030800000000000001,0.046899999999999997,5.1517999999999997,12,24,4
415,4.4451999999999998,0.027799999999999998,0.051299999999999998,4.3658999999999999,12,24,4
416,4.1943000000000001,0.032800000000000003,0.050500000000000003,4.1106999999999996,12,24,4
417,4.5434999999999999,0.029499999999999998,0.0441,4.4696999999999996,12,24,4
418,3.6989999999999998,0.029999999999999999,0.0436,3.6252,12,24,4
419,5.8823999999999996,0.028299999999999999,0.0419,5.8120000000000003,12,24,4
420,3.8107000000000002,0.024,0.044999999999999998,3.7414000000000001,12,24,4
421,6.5372000000000003,0.029000000000000001,0.042900000000000001,6.4650999999999996,12,24,4
422,4.0034999999999998,0.025100000000000001,0.048399999999999999,3.9298000000000002,12,24,4
423,5.0300000000000002,0.023599999999999999,0.043099999999999999,4.9630999999999998,12,24,4
424,4.0726000000000004,0.024299999999999999,0.047600000000000003,4.0004999999999997,12,24,4
425,5.2347999999999999,0.027199999999999998,0.043099999999999999,5.1642000000000001,12,24,4
426,4.4553000000000003,0.0246,0.0528,4.3776999999999999,12,24,4
427,5.6351000000000004,0.0327,0.045100000000000001,5.5571000000000002,12,24,4
428,3.6274000000000002,0.024799999999999999,0.043099999999999999,3.5592999999999999,12,24,4
429,5.0236000000000001,0.035099999999999999,0.042999999999999997,4.9452999999999996,12,24,4
430,4.1889000000000003,0.0511,0.047800000000000002,4.0896999999999997,12,24,4
431,4.8510999999999997,0.024500000000000001,0.047,4.7793999999999999,12,24,4
432,4.2877000000000001,0.024799999999999999,0.0521,4.2104999999999997,12,24,4
433,3.9249999999999998,0.024500000000000001,0.047600000000000003,3.8527999999999998,12,24,4
434,5.9626000000000001,0.0298,0.042799999999999998,5.8897000000000004,12,24,4
435,3.7713000000000001,0.029999999999999999,0.043999999999999997,3.6970999999999998,12,24,4
436,5.0453999999999999,0.029000000000000001,0.042500000000000003,4.9736000000000002,12,24,4
437,4.1235999999999997,0.0241,0.046600000000000003,4.0526,12,24,4
438,5.3635000000000002,0.031399999999999997,0.0499,5.282,12,24,4
439,3.7248000000000001,0.024199999999999999,0.047500000000000001,3.6528,12,24,4
440,4.1474000000000002,0.0241,0.047500000000000001,4.0755999999999997,12,24,4
441,6.0103999999999997,0.0247,0.048899999999999999,5.9366000000000003,12,24,4
442,5.4996999999999998,0.0385,0.16520000000000001,5.2957999999999998,12,24,4
443,4.0092999999999996,0.034000000000000002,0.046199999999999998,3.9289000000000001,12,24,4
444,4.9211999999999998,0.033300000000000003,0.0453,4.8422999999999998,12,24,4
445,4.9644000000000004,0.025700000000000001,0.048500000000000001,4.8898999999999999,12,24,4
446,4.5579000000000001,0.033799999999999997,0.045499999999999999,4.4783999999999997,12,24,4
447,4.4718999999999998,0.028899999999999999,0.047100000000000003,4.3956,12,24,4
448,3.5646,0.0247,0.051900000000000002,3.4878,12,24,4
449,6.1512000000000002,0.0292,0.047300000000000002,6.0744999999999996,12,24,4
450,3.6166999999999998,0.024299999999999999,0.044499999999999998,3.5476999999999999,12,24,4
451,6.3879999999999999,0.028799999999999999,0.042900000000000001,6.3160999999999996,12,24,4
452,3.6684999999999999,0.024500000000000001,0.048099999999999997,3.5956999999999999,12,24,4
453,6.1214000000000004,0.0246,0.047399999999999998,6.0491000000000001,12,24,4
454,4.415,0.026599999999999999,0.043700000000000003,4.3445,12,24,4
455,4.7576999999999998,0.0286,0.049500000000000002,4.6792999999999996,12,24,4
456,4.3384999999999998,0.0252,0.048500000000000001,4.2645999999999997,12,24,4
457,5.2782999999999998,0.0286,0.047500000000000001,5.202,12,24,4
458,3.8809,0.030599999999999999,0.050000000000000003,3.7999999999999998,12,24,4
459,4.9678000000000004,0.030700000000000002,0.053800000000000001,4.8830999999999998,12,24,4
460,3.7292000000000001,0.024199999999999999,0.0419,3.6629999999999998,12,24,4
461,5.2206000000000001,0.069599999999999995,0.049299999999999997,5.1013999999999999,12,24,4
462,3.9790000000000001,0.024299999999999999,0.0504,3.9039999999999999,12,24,4
463,3.9639000000000002,0.0241,0.061499999999999999,3.8782000000000001,12,24,4
464,4.8223000000000003,0.024799999999999999,0.047899999999999998,4.7492999999999999,12,24,4
465,4.0345000000000004,0.029899999999999999,0.042599999999999999,3.9617,12,24,4
466,5.0617999999999999,0.028899999999999999,0.043200000000000002,4.9893999999999998,12,24,4
467,4.2694000000000001,0.0246,0.052400000000000002,4.1920999999999999,12,24,4
468,5.6878000000000002,0.0264,0.049299999999999997,5.6117999999999997,12,24,4
469,4.1368,0.028400000000000002,0.045199999999999997,4.0629999999999997,12,24,4
470,5.7001999999999997,0.031399999999999997,0.0441,5.6245000000000003,12,24,4
471,3.6223000000000001,0.023599999999999999,0.047300000000000002,3.5512000000000001,12,24,4
472,5.859,0.030499999999999999,0.053400000000000003,5.7748999999999997,12,24,4
473,4.1318000000000001,0.025000000000000001,0.043200000000000002,4.0583,12,24,4
474,5.2377000000000002,0.024400000000000002,0.049200000000000001,5.1638000000000002,12,24,4
475,3.8466999999999998,0.0235,0.042500000000000003,3.7804000000000002,12,24,4
476,4.9717000000000002,0.025100000000000001,0.048300000000000003,4.8981000000000003,12,24,4
477,4.3807999999999998,0.024,0.061499999999999999,4.2950999999999997,12,24,4
478,3.5297999999999998,0.024799999999999999,0.043400000000000001,3.4613,12,24,4
479,6.5662000000000003,0.023800000000000002,0.042900000000000001,6.4992000000000001,12,24,4
480,3.5286,0.024500000000000001,0.043099999999999999,3.4607999999999999,12,24,4
481,5.4622000000000002,0.023800000000000002,0.041500000000000002,5.3967000000000001,12,24,4
482,3.6574,0.0253,0.049200000000000001,3.5827,12,24,4
483,6.1349999999999998,0.023300000000000001,0.042099999999999999,6.0693000000000001,12,24,4
484,3.6663000000000001,0.024199999999999999,0.051900000000000002,3.5899999999999999,12,24,4
485,6.0556999999999999,0.024,0.041500000000000002,5.9900000000000002,12,24,4
486,4.4196,0.024199999999999999,0.047699999999999999,4.3474000000000004,12,24,4
487,5.0255999999999998,0.090300000000000005,0.0688,4.8662000000000001,12,24,4
488,4.0869999999999997,0.0293,0.062199999999999998,3.9952999999999999,12,24,4
489,5.2115,0.0309,0.050099999999999999,5.1302000000000003,12,24,4
490,5.0865999999999998,0.025000000000000001,0.047600000000000003,5.0137,12,24,4
491,5.2285000000000004,0.0247,0.048300000000000003,5.1553000000000004,12,24,4
492,3.8237000000000001,0.024500000000000001,0.0516,3.7473999999999998,12,24,4
493,5.9000000000000004,0.0309,0.045199999999999997,5.8236999999999997,12,24,4
494,4.3880999999999997,0.030700000000000002,0.0436,4.3135000000000003,12,24,4
495,5.3395999999999999,0.0258,0.055599999999999997,5.2579000000000002,12,24,4
496,4.3806000000000003,0.025499999999999998,0.046699999999999998,4.3082000000000003,12,24,4
497,5.1982999999999997,0.031699999999999999,0.053600000000000002,5.1128,12,24,4
498,3.6703000000000001,0.0241,0.047100000000000003,3.5989,12,24,4
499,4.3788,0.023199999999999998,0.059700000000000003,4.2957000000000001,12,24,4
500,5.0530999999999997,0.024199999999999999,0.042799999999999998,4.9859,12,24,4
501,3.4891999999999999,0.023900000000000001,0.0436,3.4214000000000002,12,24,4
502,7.0556000000000001,0.024,0.043099999999999999,6.9882999999999997,12,24,4
503,4.2384000000000004,0.027799999999999998,0.0521,4.1582999999999997,12,24,4
504,5.6494,0.0264,0.048899999999999999,5.5738000000000003,12,24,4
505,3.6023000000000001,0.0298,0.053499999999999999,3.5188000000000001,12,24,4
506,5.1733000000000002,0.029399999999999999,0.0424,5.1012000000000004,12,24,4
507,4.4432999999999998,0.0293,0.049000000000000002,4.3646000000000003,12,24,4
508,4.7571000000000003,0.033000000000000002,0.0608,4.6631,12,24,4
509,4.3127000000000004,0.032099999999999997,0.044200000000000003,4.2361000000000004,12,24,4
510,5.9222000000000001,0.031899999999999998,0.0448,5.8452999999999999,12,24,4
511,4.0705,0.025899999999999999,0.043799999999999999,4.0006000000000004,12,24,4
512,5.2030000000000003,0.025399999999999999,0.043400000000000001,5.1340000000000003,12,24,4
513,4.1760000000000002,0.023699999999999999,0.046600000000000003,4.1055000000000001,12,24,4
514,5.2164000000000001,0.025600000000000001,0.045900000000000003,5.1445999999999996,12,24,4
515,3.6993,0.0292,0.0482,3.6215999999999999,12,24,4
516,5.3910999999999998,0.028400000000000002,0.048500000000000001,5.3140999999999998,12,24,4
517,4.0898000000000003,0.024,0.048099999999999997,4.0172999999999996,12,24,4
518,4.5686,0.0252,0.051200000000000002,4.4874999999999998,12,24,4
519,4.6715999999999998,0.029700000000000001,0.042599999999999999,4.5991,12,24,4
520,5.492,0.0309,0.045100000000000001,5.4154999999999998,12,24,4
521,5.2241,0.032199999999999999,0.067599999999999993,5.1239999999999997,12,24,4
522,3.7526000000000002,0.035200000000000002,0.046399999999999997,3.6705999999999999,12,24,4
523,5.1181000000000001,0.031199999999999999,0.043200000000000002,5.0434999999999999,12,24,4
524,3.9592000000000001,0.059999999999999998,0.046600000000000003,3.8523000000000001,12,24,4
525,5.6318000000000001,0.0247,0.043200000000000002,5.5636000000000001,12,24,4
526,3.7625999999999999,0.0241,0.052400000000000002,3.6859000000000002,12,24,4
527,6.0629,0.025100000000000001,0.046699999999999998,5.9908000000000001,12,24,4
528,4.3601000000000001,0.024199999999999999,0.047899999999999998,4.2877999999999998,12,24,4
529,5.2356999999999996,0.030099999999999998,0.050999999999999997,5.1543999999999999,12,24,4
530,4.1226000000000003,0.030800000000000001,0.048899999999999999,4.0427,12,24,4
531,5.7489999999999997,0.0264,0.050799999999999998,5.6715999999999998,12,24,4
532,3.9857999999999998,0.025899999999999999,0.043900000000000002,3.9157999999999999,12,24,4
533,5.0420999999999996,0.032099999999999997,0.044299999999999999,4.9654999999999996,12,24,4
534,3.6299999999999999,0.024199999999999999,0.046800000000000001,3.5588000000000002,12,24,4
535,4.7797000000000001,0.028299999999999999,0.060100000000000001,4.6910999999999996,12,24,4
536,4.4546000000000001,0.024,0.042999999999999997,4.3872999999999998,12,24,4
537,3.6577999999999999,0.0275,0.042000000000000003,3.5880999999999998,12,24,4
538,5.5991999999999997,0.028000000000000001,0.0419,5.5290999999999997,12,24,4
539,4.1379999999999999,0.059499999999999997,0.0516,4.0266999999999999,12,24,4
540,4.9561999999999999,0.024500000000000001,0.0448,4.8865999999999996,12,24,4
541,4.0366999999999997,0.024199999999999999,0.050799999999999998,3.9613999999999998,12,24,4
542,5.2237,0.027099999999999999,0.058099999999999999,5.1383000000000001,12,24,4
543,4.0506000000000002,0.023800000000000002,0.049000000000000002,3.9775,12,24,4
544,5.3068,0.029600000000000001,0.048500000000000001,5.2283999999999997,12,24,4
545,3.9318,0.0247,0.042500000000000003,3.8643999999999998,12,24,4
546,4.6268000000000002,0.0281,0.042900000000000001,4.5555000000000003,12,24,4
547,5.0151000000000003,0.028199999999999999,0.046199999999999998,4.9366000000000003,12,24,4
548,3.2581000000000002,0.024899999999999999,0.0453,3.1876000000000002,12,24,4
549,5.7194000000000003,0.2303,0.047500000000000001,5.4413,12,24,4
550,4.0281000000000002,0.031800000000000002,0.044200000000000003,3.9518,12,24,4
551,6.1445999999999996,0.031899999999999998,0.0453,6.0673000000000004,12,24,4
552,4.2927,0.032000000000000001,0.0448,4.2156000000000002,12,24,4
553,5.1688999999999998,0.031,0.049399999999999999,5.0883000000000003,12,24,4
554,4.7576999999999998,0.0315,0.0516,4.6742999999999997,12,24,4
555,5.9135,0.0293,0.0465,5.8373999999999997,12,24,4
556,4.2500999999999998,0.029899999999999999,0.049099999999999998,4.1707999999999998,12,24,4
557,5.9017999999999997,0.029899999999999999,0.050099999999999999,5.8215000000000003,12,24,4
558,4.5605000000000002,0.0292,0.050900000000000001,4.4801000000000002,12,24,4
559,6.0194999999999999,0.030700000000000002,0.050299999999999997,5.9382000000000001,12,24,4
560,4.0591999999999997,0.030499999999999999,0.051400000000000001,3.9769999999999999,12,24,4
561,5.1346999999999996,0.029100000000000001,0.047,5.0582000000000003,12,24,4
562,4.2477,0.029399999999999999,0.051700000000000003,4.1662999999999997,12,24,4
563,6.3666,0.029600000000000001,0.051299999999999998,6.2853000000000003,12,24,4
564,3.8734999999999999,0.035900000000000001,0.047100000000000003,3.7902,12,24,4
565,5.5494000000000003,0.0286,0.049799999999999997,5.4706999999999999,12,24,4
566,4.2149000000000001,0.0298,0.047399999999999998,4.1372999999999998,12,24,4
567,5.7093999999999996,0.0281,0.0516,5.6294000000000004,12,24,4
568,4.1393000000000004,0.0327,0.045600000000000002,4.0605000000000002,12,24,4
569,5.8958000000000004,0.030499999999999999,0.0528,5.8121999999999998,12,24,4
570,5.0620000000000003,0.029399999999999999,0.0533,4.9787999999999997,12,24,4
571,5.9123000000000001,0.0332,0.065500000000000003,5.8129,12,24,4
572,4.5753000000000004,0.039600000000000003,0.058099999999999999,4.4770000000000003,12,24,4
573,4.8266999999999998,0.0385,0.080500000000000002,4.7070999999999996,12,24,4
574,3.9597000000000002,0.031899999999999998,0.056000000000000001,3.8711000000000002,12,24,4
575,5.7544000000000004,0.0293,0.050099999999999999,5.6745000000000001,12,24,4
576,3.9815999999999998,0.032500000000000001,0.045699999999999998,3.903,12,24,4
577,5.2766999999999999,0.033000000000000002,0.045900000000000003,5.1974,12,24,4
578,3.7797999999999998,0.027,0.047800000000000002,3.7046999999999999,12,24,4
579,5.8811,0.0252,0.044699999999999997,5.8109000000000002,12,24,4
580,3.8144,0.0252,0.048000000000000001,3.7408999999999999,12,24,4
581,5.8097000000000003,0.0253,0.047899999999999998,5.7363,12,24,4
582,4.1360999999999999,0.025600000000000001,0.049399999999999999,4.0608000000000004,12,24,4
583,5.6574999999999998,0.025100000000000001,0.047800000000000002,5.5843999999999996,12,24,4
584,4.0529999999999999,0.029700000000000001,0.050299999999999997,3.9727000000000001,12,24,4
585,5.0263,0.026200000000000001,0.047699999999999999,4.9522000000000004,12,24,4
586,3.7355,0.0247,0.047699999999999999,3.6627999999999998,12,24,4
587,4.6577999999999999,0.024799999999999999,0.043200000000000002,4.5896999999999997,12,24,4
588,4.5536000000000003,0.029000000000000001,0.046899999999999997,4.4774000000000003,12,24,4
589,3.5325000000000002,0.028500000000000001,0.048000000000000001,3.4558,12,24,4
590,5.9642999999999997,0.023300000000000001,0.046600000000000003,5.8940999999999999,12,24,4
591,3.9944999999999999,0.024899999999999999,0.050000000000000003,3.9194,12,24,4
592,4.7686999999999999,0.048599999999999997,0.063899999999999998,4.6559999999999997,12,24,4
593,4.1052,0.023699999999999999,0.042000000000000003,4.0392999999999999,12,24,4
